"rowID","Irr"
"Row14664",878.2427131280042
"Row14665",875.8245374270139
"Row14666",860.8215962631666
"Row14667",871.6472109043852
"Row14668",731.751660604971
"Row14669",652.3392738842009
"Row14670",304.0641700003287
"Row14671",2.18533195556705
"Row14672",0.2910906640207702
"Row14673",2.2460405755225055
"Row14674",108.56932846817651
"Row14675",364.1275349503791
"Row14676",682.7516679002929
"Row14677",851.6609921082395
"Row14678",841.1180214902711
"Row14679",852.8974669595227
"Row14680",858.9115197916647
"Row14681",869.3323271464146
"Row14682",855.1801892659114
"Row14683",861.1643081248712
"Row14684",761.651310024403
"Row14685",736.98245641706
"Row14686",406.8698841595434
"Row14687",2.1890608675113836
"Row14688",2.2168646908770495
"Row14689",110.73209366204154
"Row14690",365.00427635670775
"Row14691",662.7805685131385
"Row14692",863.4288733489943
"Row14693",798.7980486826923
"Row14694",817.7017237003661
"Row14695",828.6978503564046
"Row14696",555.9621085048504
"Row14697",789.2445488033954
"Row14698",836.4269247280588
"Row14699",681.7584000680226
"Row14700",630.4861474157984
"Row14701",291.3430804662296
"Row14702",2.1729101506002286
"Row14703",2.2186617681392518
"Row14704",2.2270519938855995
"Row14705",88.23561877934216
"Row14706",365.8919317929159
"Row14707",654.7467753842079
"Row14708",847.0399982112403
"Row14709",879.7334173702457
"Row14710",901.2243279201512
"Row14711",906.1559071512565
"Row14712",818.1754599588512
"Row14713",797.5333489327713
"Row14714",736.1379401412114
"Row14715",735.2039967116712
"Row14716",671.0169524498198
"Row14717",257.6932947706106
"Row14718",79.68288455932664
"Row14719",2.1990088179644176
"Row14720",2.2035140803024316
"Row14721",2.2115031043290645
"Row14722",2.2181307953318763
"Row14723",87.57464773747344
"Row14724",310.5292774869964
"Row14725",332.2959802438794
"Row14726",605.4327839509913
"Row14727",642.7000812623219
"Row14728",644.2806061758804
"Row14729",324.0538765576583
"Row14730",381.6073975363953
"Row14731",284.18810582451124
"Row14732",300.8133508376397
"Row14733",407.13823031039595
"Row14734",213.148099503837
"Row14735",46.36266797828165
"Row14736",33.538937903081276
"Row14737",2.1570111554946187
"Row14738",2.1473119584570806
"Row14739",2.1551658221760173
"Row14740",0.24635056399822802
"Row14741",0.27799438909917823
"Row14742",0.2990852201033845
"Row14743",0.30011216025695714
"Row14744",2.2130763711454486
"Row14745",61.95775076564492
"Row14746",397.2394535681294
"Row14747",699.7860579623622
"Row14748",869.342313092869
"Row14749",920.2881934828176
"Row14750",923.0390487247597
"Row14751",928.7673603749032
"Row14752",931.4812981004499
"Row14753",936.4832146640018
"Row14754",913.4662626827907
"Row14755",849.1387589866072
"Row14756",728.9457938664954
"Row14757",408.3573911596569
"Row14758",2.191931552700817
"Row14759",0.2814313715705201
"Row14760",2.2201803768597976
"Row14761",62.51643690801003
"Row14762",361.7760464847606
"Row14763",696.83174836942
"Row14764",865.2839383715146
"Row14765",916.82455601709
"Row14766",923.861422396264
"Row14767",918.2407145934045
"Row14768",683.875395317188
"Row14769",805.995101552742
"Row14770",917.672921118188
"Row14771",898.870576662941
"Row14772",585.271541261371
"Row14773",374.7189824123491
"Row14774",2.2386909477266244
"Row14775",2.2352958509057625
"Row14776",85.85955620767501
"Row14777",360.8552441545148
"Row14778",687.969120819828
"Row14779",844.960753524764
"Row14780",903.847110406138
"Row14781",914.720287189051
"Row14782",916.1058201097793
"Row14783",913.6922887633308
"Row14784",926.5341389494489
"Row14785",904.3480633250244
"Row14786",824.9137431402248
"Row14787",770.1474524162327
"Row14788",394.2578701605194
"Row14789",2.225023060010313
"Row14790",0.2950424680302699
"Row14791",2.243131341874065
"Row14792",85.23858367261215
"Row14793",363.4194944879542
"Row14794",716.5051395557448
"Row14795",880.4037290785985
"Row14796",934.282977624042
"Row14797",934.8608744564923
"Row14798",937.9392152756014
"Row14799",942.3480177643622
"Row14800",949.3386007083976
"Row14801",915.8640372441978
"Row14802",897.4435832401775
"Row14803",773.1463459738185
"Row14804",427.40913616743325
"Row14805",2.1857473720193203
"Row14806",2.2057654025740403
"Row14807",84.71243825345255
"Row14808",362.95283681368414
"Row14809",714.868173792197
"Row14810",892.9182506002193
"Row14811",942.3125732179749
"Row14812",952.8211722814947
"Row14813",957.1720592583267
"Row14814",961.8103771768338
"Row14815",967.4498164561103
"Row14816",937.5937681117679
"Row14817",917.6095436509639
"Row14818",777.1476658285014
"Row14819",429.0025685897922
"Row14820",2.2123039410268133
"Row14821",2.235476576759795
"Row14822",84.5600327202331
"Row14823",368.06907405837643
"Row14824",702.1533844982225
"Row14825",882.7747360100536
"Row14826",929.4576987377789
"Row14827",946.8301464977505
"Row14828",949.9551235132428
"Row14829",953.6491131857846
"Row14830",959.8157581844681
"Row14831",936.6500225605
"Row14832",920.2127829169826
"Row14833",773.0219354386347
"Row14834",427.40728088177013
"Row14835",2.2108650516638755
"Row14836",0.3158323751724224
"Row14837",2.255827688960448
"Row14838",84.10067886278698
"Row14839",361.0473797529719
"Row14840",549.1400848323503
"Row14841",873.6502844129361
"Row14842",933.4450263558082
"Row14843",938.9450494609922
"Row14844",938.1869776022816
"Row14845",933.6288542017552
"Row14846",944.9217881391017
"Row14847",919.5801395390703
"Row14848",891.6022076152508
"Row14849",745.4725831436023
"Row14850",424.63946756671226
"Row14851",2.18827228329368
"Row14852",2.23299941147042
"Row14853",83.7619854861758
"Row14854",356.71631289228105
"Row14855",663.6907947332268
"Row14856",840.2535649047438
"Row14857",897.7903898808979
"Row14858",912.7217663555261
"Row14859",919.1247743917648
"Row14860",856.2043749722611
"Row14861",855.6775439014705
"Row14862",905.3170626339443
"Row14863",886.0198184397816
"Row14864",760.7487795744216
"Row14865",395.1627972300803
"Row14866",2.2386560891712795
"Row14867",2.2288663236397053
"Row14868",82.90652632140868
"Row14869",313.4135858661885
"Row14870",710.6663758388385
"Row14871",879.833426318199
"Row14872",916.807525263388
"Row14873",934.5274031874278
"Row14874",938.5171325069118
"Row14875",945.1957925843412
"Row14876",947.9874789429798
"Row14877",915.8271006087316
"Row14878",714.2704326439164
"Row14879",609.7041279707148
"Row14880",335.77820046127584
"Row14881",2.1823954464625794
"Row14882",2.221563935680217
"Row14883",82.00774507535377
"Row14884",295.9122483738046
"Row14885",708.7204789281232
"Row14886",891.8819306029357
"Row14887",937.654340855521
"Row14888",952.077254094705
"Row14889",957.0397077461524
"Row14890",966.2642208880773
"Row14891",973.7250681838457
"Row14892",942.4156680043313
"Row14893",919.8820721960828
"Row14894",748.421569133412
"Row14895",425.193304544317
"Row14896",2.225664227597051
"Row14897",2.2417230054968944
"Row14898",82.27274149572114
"Row14899",311.0199893447162
"Row14900",703.4046041027291
"Row14901",872.8234349230453
"Row14902",914.5012011748001
"Row14903",935.462940234695
"Row14904",936.609748925637
"Row14905",898.0622979802433
"Row14906",886.1591517772972
"Row14907",760.5772464851098
"Row14908",797.7471319490585
"Row14909",664.382835052544
"Row14910",409.59030470234404
"Row14911",2.2082815727123477
"Row14912",2.2306883127689106
"Row14913",57.61898656782232
"Row14914",262.4973802961311
"Row14915",686.9678532831374
"Row14916",810.3433716560999
"Row14917",844.335062470484
"Row14918",864.9816107240349
"Row14919",878.1806118070958
"Row14920",679.9619193389665
"Row14921",697.5674466895754
"Row14922",697.1107730292034
"Row14923",632.0688350201428
"Row14924",230.112075998063
"Row14925",55.71965567755586
"Row14926",2.1067406646218
"Row14927",2.102871230215319
"Row14928",0.2256462493204439
"Row14929",0.2340488048228381
"Row14930",0.24636896280195092
"Row14931",0.30180747014865006
"Row14932",0.29964151037827375
"Row14933",2.230772537101386
"Row14934",54.58308606424733
"Row14935",279.1701803613296
"Row14936",459.898663317117
"Row14937",811.5736764123401
"Row14938",882.1002122857437
"Row14939",819.8634520065177
"Row14940",905.2370552712581
"Row14941",877.3343068066501
"Row14942",710.6644311134733
"Row14943",570.7996905595699
"Row14944",507.42383684007575
"Row14945",599.4623493811599
"Row14946",397.1719465385321
"Row14947",68.02669209965616
"Row14948",2.185686881923603
"Row14949",0.26677863554151443
"Row14950",2.2326146107418485
"Row14951",57.856407148282216
"Row14952",305.81407766229364
"Row14953",471.8673306981117
"Row14954",714.7869911234568
"Row14955",667.2012980473762
"Row14956",719.6609669750767
"Row14957",650.5311328801022
"Row14958",818.1335976948852
"Row14959",942.4392888884665
"Row14960",901.6083327477945
"Row14961",810.5770151613524
"Row14962",705.9571522839271
"Row14963",399.6032429649793
"Row14964",2.188985253623811
"Row14965",0.27347203891188676
"Row14966",2.2363105021096086
"Row14967",57.52100782409942
"Row14968",305.4074312959997
"Row14969",697.7507413902376
"Row14970",893.8233665636797
"Row14971",937.347155688277
"Row14972",936.4633891223575
"Row14973",941.9371312617449
"Row14974",945.049131616071
"Row14975",949.549958805826
"Row14976",923.9722483315514
"Row14977",901.511976356709
"Row14978",711.4751328449589
"Row14979",409.88652999137395
"Row14980",2.1762826484644666
"Row14981",2.2059232064255867
"Row14982",56.85718405756859
"Row14983",303.392947326067
"Row14984",569.3767047213121
"Row14985",872.0288606596462
"Row14986",922.5139183997281
"Row14987",929.2184749671756
"Row14988",873.775817302819
"Row14989",828.9994977277547
"Row14990",748.9322032411094
"Row14991",606.5538760324264
"Row14992",387.586568265473
"Row14993",409.80608895430834
"Row14994",384.0729622391066
"Row14995",2.185329921509667
"Row14996",0.3018427509109667
"Row14997",2.206807921217176
"Row14998",55.24751732180668
"Row14999",232.1399942495998
"Row15000",579.8400241096084
"Row15001",704.0072055252996
"Row15002",766.8773266937976
"Row15003",854.5503020885901
"Row15004",920.1487357366602
"Row15005",704.6157210257819
"Row15006",786.49992373014
"Row15007",434.8878489202419
"Row15008",447.8031537631213
"Row15009",389.4397920535986
"Row15010",141.26290603587384
"Row15011",37.74757864583583
"Row15012",2.129850840999271
"Row15013",2.2340719733865484
"Row15014",305.72371824189514
"Row15015",689.9738083185174
"Row15016",883.9568219059726
"Row15017",925.28565069607
"Row15018",929.0769695919105
"Row15019",934.5406460982667
"Row15020",935.1875840486214
"Row15021",938.5591099924027
"Row15022",898.7878649562803
"Row15023",693.0410433616019
"Row15024",727.076954242573
"Row15025",402.8674044383671
"Row15026",2.2209468409935624
"Row15027",0.30276322615153817
"Row15028",2.2521057545106005
"Row15029",55.19732384031438
"Row15030",294.2425163199586
"Row15031",703.9184712136955
"Row15032",885.6608850248889
"Row15033",929.2974224638407
"Row15034",926.0271882748784
"Row15035",922.8527314228467
"Row15036",927.5271784654415
"Row15037",934.8470617116977
"Row15038",903.9937679962131
"Row15039",839.2290299568813
"Row15040",732.3943272492065
"Row15041",407.5845581524509
"Row15042",2.2474034939679095
"Row15043",2.2470333496941524
"Row15044",54.6227689693673
"Row15045",305.19826820656425
"Row15046",696.1062532922219
"Row15047",884.1821352667895
"Row15048",919.2245670192169
"Row15049",925.6330177105744
"Row15050",929.2440913076709
"Row15051",932.9201389807331
"Row15052",925.7781009485354
"Row15053",908.0999034854531
"Row15054",896.4021306507169
"Row15055",723.2664765471802
"Row15056",405.19529399028244
"Row15057",2.208482090528097
"Row15058",2.228146251995116
"Row15059",54.277797246266665
"Row15060",303.1572261300716
"Row15061",680.9895523843563
"Row15062",883.7273566956509
"Row15063",921.9657337896135
"Row15064",923.880734195342
"Row15065",930.425828102703
"Row15066",934.3286412161497
"Row15067",930.6831162951794
"Row15068",912.6762132495261
"Row15069",850.3700527393062
"Row15070",716.0836648353617
"Row15071",402.22307991053094
"Row15072",2.2211100722113435
"Row15073",53.66612997922225
"Row15074",304.05034821988636
"Row15075",682.6579294775348
"Row15076",879.0430247566045
"Row15077",910.3288262418591
"Row15078",927.3895912782756
"Row15079",928.2672865331945
"Row15080",741.8837875873913
"Row15081",806.0266745771944
"Row15082",622.7702901902146
"Row15083",746.8082922365918
"Row15084",426.2030672568835
"Row15085",245.46790899999684
"Row15086",43.281635071615156
"Row15087",2.2083307248333974
"Row15088",53.11237192804441
"Row15089",281.398651487342
"Row15090",661.9829796637651
"Row15091",864.8165212716438
"Row15092",899.8657343278428
"Row15093",924.4313255376096
"Row15094",942.0794108203893
"Row15095",946.6839420394581
"Row15096",734.8830460036675
"Row15097",778.2207054930693
"Row15098",680.8807358087719
"Row15099",687.3045314303179
"Row15100",255.79979336381956
"Row15101",0.27965453197414336
"Row15102",2.215553847796794
"Row15103",40.44506527319486
"Row15104",245.3858688923185
"Row15105",662.1635857223929
"Row15106",735.4613323087697
"Row15107",744.5275790244514
"Row15108",801.0640355784593
"Row15109",826.5806910364922
"Row15110",679.181528172467
"Row15111",773.5962514271997
"Row15112",729.628343056617
"Row15113",666.9001577581657
"Row15114",641.2179216967065
"Row15115",284.01718624618917
"Row15116",2.231430186726537
"Row15117",2.2324128622696167
"Row15118",243.46351841891635
"Row15119",669.569870716966
"Row15120",751.4278335646562
"Row15121",771.8155103273422
"Row15122",824.5731114893565
"Row15123",844.974840757994
"Row15124",779.3477316512666
"Row15125",607.262299537137
"Row15126",584.1972397464781
"Row15127",366.3778648947775
"Row15128",433.3161289325462
"Row15129",204.92247586663265
"Row15130",2.234895709834676
"Row15131",225.35912949174715
"Row15132",381.86013186440414
"Row15133",727.955498697642
"Row15134",725.3005944464345
"Row15135",802.5549938948268
"Row15136",815.1658485836981
"Row15137",545.0899619518484
"Row15138",468.6997740447463
"Row15139",328.94200012228754
"Row15140",288.75386612867106
"Row15141",211.94622919361905
"Row15142",131.77492839105298
"Row15143",24.508715006785316
"Row15144",145.91168415041378
"Row15145",234.0287177958745
"Row15146",450.9317049015324
"Row15147",542.5020493288839
"Row15148",500.52372699077785
"Row15149",523.3312857121444
"Row15150",588.5358860725237
"Row15151",548.2831350540971
"Row15152",583.3457289601064
"Row15153",340.334028237092
"Row15154",210.47662838398344
"Row15155",60.8409797975016
"Row15156",2.143893356019391
"Row15157",14.991908988456494
"Row15158",109.1846372375266
"Row15159",97.95001779711274
"Row15160",215.05337437391927
"Row15161",453.8702568398938
"Row15162",327.83720257492644
"Row15163",492.2825846745419
"Row15164",377.3811064279611
"Row15165",300.75488374427687
"Row15166",257.7987929690767
"Row15167",116.7600335866981
"Row15168",291.4183318153722
"Row15169",163.7912611779744
"Row15170",0.29658919916591303
"Row15171",2.1653895064281232
"Row15172",2.093931712583406
"Row15173",176.49558637262652
"Row15174",392.9135002123313
"Row15175",477.10275984875534
"Row15176",506.26749718913703
"Row15177",724.4136553644681
"Row15178",522.1596339093486
"Row15179",513.8571681382747
"Row15180",519.9257784752899
"Row15181",258.99193868188974
"Row15182",616.2337993777953
"Row15183",542.526049614841
"Row15184",286.35253480658406
"Row15185",2.2476867580959983
"Row15186",37.29386907937544
"Row15187",195.4426122390657
"Row15188",546.2754108419845
"Row15189",759.5288260469497
"Row15190",767.6293737139181
"Row15191",753.1392909943572
"Row15192",490.39743698592196
"Row15193",502.0543810863294
"Row15194",823.2683642396468
"Row15195",589.5912238027422
"Row15196",703.4410530875341
"Row15197",411.1751873821396
"Row15198",233.28390154647002
"Row15199",21.316838710278613
"Row15200",36.825368785786196
"Row15201",224.8260966288544
"Row15202",560.6093167878056
"Row15203",760.6319139888548
"Row15204",776.0010177300684
"Row15205",795.1917321152904
"Row15206",754.648943913728
"Row15207",752.8799865640774
"Row15208",853.6592054638443
"Row15209",756.7722769587808
"Row15210",754.8772883021796
"Row15211",409.4174549429432
"Row15212",243.0012202256833
"Row15213",20.899254444231836
"Row15214",2.2474309580577745
"Row15215",223.69957691214398
"Row15216",560.9005987990984
"Row15217",774.0085419946672
"Row15218",792.0870816904423
"Row15219",814.5034982599165
"Row15220",817.27433226864
"Row15221",760.4626990732269
"Row15222",860.6912643177723
"Row15223",760.7331901068661
"Row15224",773.8053683421858
"Row15225",639.6726474523191
"Row15226",223.53193315386022
"Row15227",19.829111205999457
"Row15228",178.69692186797167
"Row15229",575.1739157857625
"Row15230",707.5287632178935
"Row15231",805.3598707946908
"Row15232",825.5206664578866
"Row15233",837.1968016305586
"Row15234",846.6959104744016
"Row15235",864.4564555462298
"Row15236",737.9667582582495
"Row15237",683.0930638327094
"Row15238",418.77362390913106
"Row15239",136.32805337590142
"Row15240",18.868969377482674
"Row15241",154.5668632488842
"Row15242",446.45831772238955
"Row15243",625.6199568826833
"Row15244",767.4442901789164
"Row15245",810.2924738142495
"Row15246",722.7818246538351
"Row15247",756.3717233133989
"Row15248",675.1166877652987
"Row15249",667.6681657705398
"Row15250",277.1298111531079
"Row15251",274.47505941327074
"Row15252",167.13624021838578
"Row15253",17.9025840534231
"Row15254",0.31761449838115685
"Row15255",35.00325213703424
"Row15256",219.02057149282484
"Row15257",511.8946902083781
"Row15258",741.0369144315925
"Row15259",674.5420674910727
"Row15260",804.4528792196255
"Row15261",797.3338674150161
"Row15262",793.9103088263936
"Row15263",868.3855523210992
"Row15264",620.0135594031586
"Row15265",780.0840515337251
"Row15266",584.1995522402248
"Row15267",135.7860357494348
"Row15268",2.3034799118225564
"Row15269",214.18523723745585
"Row15270",379.63964719186913
"Row15271",625.4965691309715
"Row15272",670.4182109737975
"Row15273",682.2610949610028
"Row15274",706.2657733224066
"Row15275",675.310673256096
"Row15276",551.3662458088791
"Row15277",517.0887989357203
"Row15278",418.71420184753225
"Row15279",367.8828830614516
"Row15280",83.25532465482495
"Row15281",2.3206052405652624
"Row15282",167.80999777874143
"Row15283",525.6489356495629
"Row15284",756.3766272274579
"Row15285",761.0490318215218
"Row15286",779.1178351248745
"Row15287",797.1982213539744
"Row15288",717.6788604661868
"Row15289",683.8094258235494
"Row15290",684.133046592495
"Row15291",436.77994932858115
"Row15292",318.0346960019231
"Row15293",84.70755710189475
"Row15294",2.2796507970780273
"Row15295",0.28115881550769406
"Row15296",169.89032314596486
"Row15297",505.9702209008319
"Row15298",752.3329097492989
"Row15299",761.6007874073663
"Row15300",774.8990561532848
"Row15301",629.3576215956613
"Row15302",684.6139421323644
"Row15303",681.8776651846193
"Row15304",662.6109276853335
"Row15305",539.3961872412318
"Row15306",210.2196463176931
"Row15307",133.4580471006629
"Row15308",2.3226532973236504
"Row15309",166.0770368985195
"Row15310",513.6994602468313
"Row15311",579.9145538228308
"Row15312",654.2983691810709
"Row15313",692.1870332392161
"Row15314",712.3485833910493
"Row15315",704.4990786992963
"Row15316",674.2504348912134
"Row15317",887.7316189707844
"Row15318",704.3622157208089
"Row15319",675.3080441036448
"Row15320",135.77684191425263
"Row15321",2.2698712293755756
"Row15322",170.45647928144754
"Row15323",503.69515557352213
"Row15324",733.7410434342189
"Row15325",750.0179287078658
"Row15326",689.0479312907805
"Row15327",791.576766306616
"Row15328",789.6368489023092
"Row15329",787.9254002598834
"Row15330",872.2764285117627
"Row15331",742.7035391198355
"Row15332",591.1021858684189
"Row15333",2.2998059672872317
"Row15334",0.32894169739919255
"Row15335",174.02269643981802
"Row15336",491.3272681175067
"Row15337",819.9948647795322
"Row15338",755.5622786340326
"Row15339",825.3830253646428
"Row15340",788.8739556869057
"Row15341",766.2208863566459
"Row15342",782.5474172196814
"Row15343",881.8252558250332
"Row15344",716.9957723753762
"Row15345",691.9651751230771
"Row15346",133.16834769850186
"Row15347",2.235826088387759
"Row15348",147.8516758175326
"Row15349",377.22942755888744
"Row15350",837.4007428648783
"Row15351",764.0518537981385
"Row15352",607.3142480168772
"Row15353",575.1214973277484
"Row15354",527.4589683571336
"Row15355",515.5952511532931
"Row15356",472.90888159320684
"Row15357",314.6789106211649
"Row15358",293.3116643177485
"Row15359",70.45157833093593
"Row15360",2.1776230834406674
"Row15361",0.23673726016146004
"Row15362",0.2572250885311863
"Row15363",2.1545060679540176
"Row15364",2.2322317499869992
"Row15365",135.8407586301053
"Row15366",375.4707306444689
"Row15367",620.5361639259347
"Row15368",763.9979741074727
"Row15369",622.0487954796497
"Row15370",560.7928389277471
"Row15371",594.8408450108402
"Row15372",422.00863833394493
"Row15373",298.4004602348435
"Row15374",119.07531781121922
"Row15375",142.0995747201349
"Row15376",72.44793096779027
"Row15377",2.192542909862767
"Row15378",0.28360336463758523
"Row15379",0.2990977997738315
"Row15380",0.3001336076977863
"Row15381",0.3029354787430258
"Row15382",2.2776094349955063
"Row15383",170.26384896462486
"Row15384",447.1715602366603
"Row15385",624.8178510960554
"Row15386",801.9276875180672
"Row15387",773.219923184917
"Row15388",772.2302917026379
"Row15389",739.1686461315743
"Row15390",495.6284506825734
"Row15391",523.601593446986
"Row15392",273.45562687450365
"Row15393",309.89659119866207
"Row15394",132.81132448802163
"Row15395",2.2442481918374027
"Row15396",0.30071723749433577
"Row15397",0.29225861287203087
"Row15398",143.9910191663686
"Row15399",389.9216488516056
"Row15400",486.24166061256864
"Row15401",507.69398002237176
"Row15402",629.5147270005206
"Row15403",805.2150577846132
"Row15404",511.27520404618787
"Row15405",310.03989215606185
"Row15406",300.216864282739
"Row15407",334.7829239169663
"Row15408",317.8072493908762
"Row15409",70.97940536671955
"Row15410",2.1793720181781775
"Row15411",0.29923146717092786
"Row15412",0.3168232516499643
"Row15413",2.249529532454621
"Row15414",2.2889665002785136
"Row15415",131.26604499134348
"Row15416",401.72000551048365
"Row15417",642.781014714443
"Row15418",800.0090708898759
"Row15419",682.1993200674959
"Row15420",632.1897561394564
"Row15421",641.9538979351128
"Row15422",569.435934293597
"Row15423",541.4094411572953
"Row15424",312.18730483294485
"Row15425",275.97686482394454
"Row15426",72.651987795471
"Row15427",2.189176486570791
"Row15428",2.2803967110165373
"Row15429",126.73403561132127
"Row15430",459.0735895499356
"Row15431",562.3803256152212
"Row15432",819.5155387780869
"Row15433",755.3139276546995
"Row15434",641.1693668913568
"Row15435",653.6300432329027
"Row15436",573.2637633965151
"Row15437",691.7356674935454
"Row15438",700.7113820919429
"Row15439",510.81023498064235
"Row15440",128.89051094731167
"Row15441",2.2129528468689053
"Row15442",0.3197522305312158
"Row15443",2.2649413388002575
"Row15444",112.95238967433225
"Row15445",404.75101111337
"Row15446",649.4958644434932
"Row15447",810.3997082225582
"Row15448",780.5916136792089
"Row15449",831.634165989312
"Row15450",724.6832486325621
"Row15451",818.7671608111896
"Row15452",774.4314086651272
"Row15453",573.6427200821335
"Row15454",273.5957913867084
"Row15455",66.57773724486644
"Row15456",2.2006511361796672
"Row15457",2.12413048114797
"Row15458",9.764439680492941
"Row15459",84.25908755729694
"Row15460",82.91245449715612
"Row15461",86.64342967332661
"Row15462",94.22443564973818
"Row15463",190.58546576838506
"Row15464",376.898037209522
"Row15465",491.88214658970264
"Row15466",414.34525396052925
"Row15467",419.6156191169573
"Row15468",233.82309962078585
"Row15469",118.65801327886894
"Row15470",2.18399624265568
"Row15471",0.2988689628216607
"Row15472",2.2139156747236526
"Row15473",2.190099580626097
"Row15474",31.817301634198387
"Row15475",167.07546979604263
"Row15476",550.600450977643
"Row15477",825.4548751407124
"Row15478",524.7208751787275
"Row15479",598.7601855715384
"Row15480",587.0573861892484
"Row15481",526.6589668883697
"Row15482",277.90703010884994
"Row15483",521.1979093578087
"Row15484",409.2451017781418
"Row15485",2.251710112248555
"Row15486",2.2778332787983704
"Row15487",145.24080752044375
"Row15488",458.1602258482839
"Row15489",612.9048946278282
"Row15490",685.3851948096913
"Row15491",689.1791866759795
"Row15492",690.7148678004469
"Row15493",783.1282104777023
"Row15494",674.3302096351764
"Row15495",625.4603442171202
"Row15496",602.1009698011633
"Row15497",409.61204207219384
"Row15498",129.4821397595682
"Row15499",2.213951848315055
"Row15500",0.2917101539135827
"Row15501",0.2878643034977963
"Row15502",0.31224674597007535
"Row15503",0.30808879497498665
"Row15504",2.2725294542653613
"Row15505",149.4147034485875
"Row15506",464.28227609276104
"Row15507",704.2569197103646
"Row15508",768.4638263981528
"Row15509",719.2858834072367
"Row15510",745.8243886895614
"Row15511",684.6351089657084
"Row15512",533.8275217880218
"Row15513",540.3263297750033
"Row15514",399.0654476366748
"Row15515",357.92271810087954
"Row15516",59.44876578606337
"Row15517",2.156268619140351
"Row15518",0.22912993689430383
"Row15519",0.22433504200548773
"Row15520",0.22486955534259712
"Row15521",0.2487153158022411
"Row15522",0.2733803858881268
"Row15523",0.2578105838014742
"Row15524",2.229453157229456
"Row15525",2.2624186030045
"Row15526",152.97137951220498
"Row15527",460.50092363434123
"Row15528",621.964631732104
"Row15529",721.4721011717415
"Row15530",593.985276805031
"Row15531",691.8088171225351
"Row15532",725.7433002877428
"Row15533",721.3629395769068
"Row15534",676.7116443932551
"Row15535",655.836843398315
"Row15536",350.32974034810314
"Row15537",53.87016201405795
"Row15538",2.220770996478611
"Row15539",0.2987803295373531
"Row15540",0.26556983928770395
"Row15541",0.2671543271422147
"Row15542",0.27605958127813723
"Row15543",2.2547488744863338
"Row15544",172.69435158257582
"Row15545",495.38044638926516
"Row15546",672.4284819140574
"Row15547",704.4633621326179
"Row15548",720.7235028805704
"Row15549",570.2158010967959
"Row15550",475.89210912853764
"Row15551",579.1744670611806
"Row15552",559.8421425102669
"Row15553",403.29832733841215
"Row15554",171.69776777376566
"Row15555",41.70927654313641
"Row15556",2.2511450371859185
"Row15557",2.25714194362224
"Row15558",0.3112599156739937
"Row15559",0.2713960450448365
"Row15560",2.2636542444263674
"Row15561",101.82866203695522
"Row15562",336.57776119108263
"Row15563",365.9003601854629
"Row15564",478.9044549942563
"Row15565",450.5481913242476
"Row15566",470.7355083107288
"Row15567",491.36276758472525
"Row15568",493.231138859487
"Row15569",198.47648712943572
"Row15570",184.17478645079927
"Row15571",201.37303194702224
"Row15572",18.51393248897628
"Row15573",2.0841033650818703
"Row15574",0.2793162448127161
"Row15575",0.29450620746151096
"Row15576",0.2793945983084909
"Row15577",0.28894921868685985
"Row15578",0.3114343111047906
"Row15579",0.2781122961323898
"Row15580",0.2894590277932832
"Row15581",0.27324394135871993
"Row15582",2.126865864463763
"Row15583",2.115220821802037
"Row15584",32.77355903600551
"Row15585",109.71667492234022
"Row15586",190.97443176042503
"Row15587",434.5419933601929
"Row15588",469.22870836762235
"Row15589",475.87255728268326
"Row15590",382.10029565286925
"Row15591",441.107263175349
"Row15592",195.65821350086327
"Row15593",187.02928081795
"Row15594",209.27385081565635
"Row15595",17.56708121673679
"Row15596",2.1394406504055663
"Row15597",0.24319403377388651
"Row15598",0.26429253948148224
"Row15599",0.24514771080919323
"Row15600",0.22691616369986256
"Row15601",0.22363134785646974
"Row15602",0.22231887042828463
"Row15603",0.22641746387272638
"Row15604",2.1176102389728344
"Row15605",86.96929482113498
"Row15606",217.463260512724
"Row15607",128.63929227336848
"Row15608",192.6384888840833
"Row15609",371.367267052201
"Row15610",470.7568258380091
"Row15611",362.7743315247491
"Row15612",493.21060666759337
"Row15613",378.58718355261914
"Row15614",401.5314336879225
"Row15615",216.71617959614943
"Row15616",33.15795002753109
"Row15617",2.233408012170053
"Row15618",0.2965851414047997
"Row15619",0.28527545029182766
"Row15620",0.29988979724210374
"Row15621",0.30507161572857955
"Row15622",2.2220611283847598
"Row15623",2.233385795930305
"Row15624",107.67576194458269
"Row15625",402.90799065408345
"Row15626",459.5907354494856
"Row15627",475.03029239081025
"Row15628",357.16788332476335
"Row15629",377.47208369516045
"Row15630",368.64815882991303
"Row15631",375.7980044193289
"Row15632",531.581770612606
"Row15633",217.11596071689343
"Row15634",219.8548901317828
"Row15635",31.95766931913403
"Row15636",2.257864224975385
"Row15637",0.29423282894024066
"Row15638",0.2988971305303713
"Row15639",0.28494701595312616
"Row15640",0.30258616070722827
"Row15641",0.2899456179520409
"Row15642",2.2456586203174145
"Row15643",2.253574419016526
"Row15644",102.87795107806274
"Row15645",352.1706347522627
"Row15646",463.0394762262818
"Row15647",515.0836568864298
"Row15648",535.4446226725694
"Row15649",545.1121031599455
"Row15650",504.16439269789186
"Row15651",301.2916277804672
"Row15652",426.9012374534895
"Row15653",435.6498357376354
"Row15654",129.37846978659573
"Row15655",36.51984433788136
"Row15656",2.2193146525078093
"Row15657",2.188464959908183
