"rowID","Irr"
"Row18497",0.17819627659340356
"Row18498",0.1984260510500436
"Row18499",0.17748703707582833
"Row18500",0.17918655348202053
"Row18501",0.18559598770193664
"Row18502",0.19451727540778352
"Row18503",0.17709146263752693
"Row18504",0.18611725361035159
"Row18505",2.0427966633745926
"Row18506",2.0863573573811918
"Row18507",44.26832286230061
"Row18508",136.0809680757851
"Row18509",103.76551399200562
"Row18510",232.28775359120587
"Row18511",227.0165474968974
"Row18512",181.37777875472804
"Row18513",161.9810691507345
"Row18514",102.77558712673851
"Row18515",153.64417769778942
"Row18516",63.61103509692055
"Row18517",2.2358760569022276
"Row18518",0.26209595412262426
"Row18519",0.2793236846167463
"Row18520",2.231543350937446
"Row18521",2.218867041577651
"Row18522",146.3261334624672
"Row18523",400.4963217012202
"Row18524",602.773518518013
"Row18525",504.3982376642676
"Row18526",497.5449847394601
"Row18527",588.6032280040589
"Row18528",511.10472219695293
"Row18529",497.38779640081043
"Row18530",315.1607389465006
"Row18531",184.10676390376597
"Row18532",0.22620723475181925
"Row18533",0.20215401517196696
"Row18534",0.20443994854808123
"Row18535",0.23009553623593637
"Row18536",0.21050641297194808
"Row18537",2.1840003002954376
"Row18538",2.236714166936893
"Row18539",161.28606623115357
"Row18540",357.61408334451164
"Row18541",431.06239776856086
"Row18542",446.72501643305486
"Row18543",560.7794561887451
"Row18544",531.5976754841673
"Row18545",252.14490987414956
"Row18546",261.8348835030837
"Row18547",82.3766877778457
"Row18548",86.4361580934273
"Row18549",9.368229108989816
"Row18550",2.0809650804904622
"Row18551",2.0637428460557246
"Row18552",0.18115031094226133
"Row18553",0.19319071269906407
"Row18554",0.2120745408427849
"Row18555",0.19247738031800085
"Row18556",0.16100951156372384
"Row18557",0.16049861373030863
"Row18558",0.15457970806117546
"Row18559",0.158430353753296
"Row18560",0.16903909743313547
"Row18561",2.085543842967427
"Row18562",2.139555507512648
"Row18563",38.02454258873978
"Row18564",144.64459664312008
"Row18565",204.25222931693685
"Row18566",290.40876735521283
"Row18567",370.74346979055025
"Row18568",330.1150623386983
"Row18569",173.428296763791
"Row18570",164.18236802465253
"Row18571",198.49925708985268
"Row18572",71.51732184679803
"Row18573",17.222813952404483
"Row18574",2.039614336749157
"Row18575",2.043817804772682
"Row18576",0.21422561284630975
"Row18577",0.25441113815320593
"Row18578",0.2563900549956008
"Row18579",0.2653699893344166
"Row18580",0.26607198583930136
"Row18581",2.2203406186326964
"Row18582",194.80918292411457
"Row18583",370.34704124558505
"Row18584",620.1302742460662
"Row18585",592.9023476259913
"Row18586",653.1320038911355
"Row18587",613.7959613672481
"Row18588",582.5561079075405
"Row18589",569.6531684390374
"Row18590",657.1413786568824
"Row18591",376.1162101701086
"Row18592",0.27408279586833895
"Row18593",0.2928297249291213
"Row18594",2.323059900437463
"Row18595",239.19694941164528
"Row18596",617.8712592112413
"Row18597",777.4381715303977
"Row18598",789.5711247493161
"Row18599",576.2184486716659
"Row18600",593.1621644983256
"Row18601",535.4450682536838
"Row18602",530.8999343961073
"Row18603",599.4791113309429
"Row18604",394.94624800616407
"Row18605",2.2082728043414224
"Row18606",2.233138310272615
"Row18607",0.2839222952857961
"Row18608",0.2882016901233696
"Row18609",2.340419173712738
"Row18610",240.9030564850026
"Row18611",617.7860695660745
"Row18612",803.7282574520459
"Row18613",752.237614772341
"Row18614",781.044548778875
"Row18615",842.9210726801196
"Row18616",842.5868960885942
"Row18617",399.4123806489014
"Row18618",0.2755864863681562
"Row18619",0.2767863379906297
"Row18620",2.219611907173369
"Row18621",31.92322959165412
"Row18622",243.5191150301173
"Row18623",618.5808158608215
"Row18624",804.8496508817459
"Row18625",814.4576568580085
"Row18626",763.9402938406101
"Row18627",757.439310695321
"Row18628",784.9102763670714
"Row18629",822.1556732642408
"Row18630",814.3627230391118
"Row18631",405.90826769674277
"Row18632",45.838247001696494
"Row18633",2.192276227016207
"Row18634",2.183588919929642
"Row18635",0.25787835343976706
"Row18636",0.25237971976296075
"Row18637",0.25918207403251603
"Row18638",2.194824750127886
"Row18639",31.621039106132
"Row18640",235.92090750398705
"Row18641",614.5141435761141
"Row18642",692.8766834883961
"Row18643",598.9530999334706
"Row18644",601.146403703543
"Row18645",596.1318648436529
"Row18646",593.0661358832158
"Row18647",570.2695444787591
"Row18648",465.6983250391011
"Row18649",189.51148575165593
"Row18650",36.85273298480331
"Row18651",2.124085176412135
"Row18652",0.1651882146525146
"Row18653",0.18385796907088764
"Row18654",0.17415023300879787
"Row18655",0.1751260770588204
"Row18656",0.1870834429764272
"Row18657",0.19595300189349674
"Row18658",0.21161179307259526
"Row18659",2.12303675352718
"Row18660",8.4471306846361
"Row18661",84.60506627464181
"Row18662",146.98259299146733
"Row18663",216.61633728037862
"Row18664",330.1062257437882
"Row18665",260.33908979014717
"Row18666",344.0315654192797
"Row18667",586.8871083903698
"Row18668",212.6526588516116
"Row18669",295.27334041430026
"Row18670",111.27396412947249
"Row18671",17.131978711919892
"Row18672",2.2043883243623403
"Row18673",2.184018555230555
"Row18674",0.2669555728270283
"Row18675",0.2641761196775649
"Row18676",0.2653225674544777
"Row18677",0.2682500434932402
"Row18678",0.2690136997709699
"Row18679",0.2664547017979768
"Row18680",2.206782614188693
"Row18681",48.96176708543203
"Row18682",246.28631132438124
"Row18683",624.925400416944
"Row18684",682.6734065752247
"Row18685",767.7435606300647
"Row18686",758.9370751995054
"Row18687",749.7717676112984
"Row18688",781.0033245280989
"Row18689",784.017993316128
"Row18690",784.9054709565377
"Row18691",344.9294686416824
"Row18692",2.1771507890295583
"Row18693",10.092389999095849
"Row18694",86.95471126570695
"Row18695",255.9244887614332
"Row18696",445.1403591884849
"Row18697",540.3612299686298
"Row18698",455.92019721427937
"Row18699",579.6604427881242
"Row18700",574.1550919509205
"Row18701",501.4899848060628
"Row18702",548.5959789977225
"Row18703",264.5204753385519
"Row18704",19.48638915123258
"Row18705",2.044855961729473
"Row18706",1.9957617512359986
"Row18707",0.13579797701388246
"Row18708",0.1164286463385377
"Row18709",0.13991518725955657
"Row18710",0.1528179764125707
"Row18711",0.14980663659074278
"Row18712",0.14431695901033997
"Row18713",0.12407508299143613
"Row18714",0.1451067378805303
"Row18715",0.15887072020901186
"Row18716",1.9928864870231247
"Row18717",9.381372906107257
"Row18718",61.720510764020965
"Row18719",219.7745437464817
"Row18720",628.412860512041
"Row18721",753.3979270781166
"Row18722",732.1876753947876
"Row18723",573.3019835109346
"Row18724",449.0703625923525
"Row18725",335.9119648265335
"Row18726",292.8974934588295
"Row18727",207.6554727862651
"Row18728",28.613364201299202
"Row18729",2.0813475833107877
"Row18730",2.049947568037586
"Row18731",0.1715729065305106
"Row18732",0.18398468468143842
"Row18733",0.19334550602371056
"Row18734",2.117073226050747
"Row18735",12.673084658295718
"Row18736",128.2188855889409
"Row18737",476.8080310815053
"Row18738",243.22152328027067
"Row18739",297.4143326558543
"Row18740",290.44038736540347
"Row18741",253.73620174019652
"Row18742",171.5030763213038
"Row18743",110.10853024422225
"Row18744",131.39515735409555
"Row18745",122.99244988681625
"Row18746",18.300453192292018
"Row18747",2.048517696021791
"Row18748",1.9380351757279504
"Row18749",0.12576224589711107
"Row18750",0.13429647481598755
"Row18751",0.16846408466318857
"Row18752",0.17182619912021954
"Row18753",0.24298269911424486
"Row18754",2.144507711280594
"Row18755",2.132737631884118
"Row18756",133.2413474797272
"Row18757",365.374207023459
"Row18758",420.732398767614
"Row18759",381.74674949963196
"Row18760",422.47766154397556
"Row18761",554.4124192530538
"Row18762",494.8459354311336
"Row18763",574.9147069323196
"Row18764",622.656463464583
"Row18765",434.2913475377012
"Row18766",2.164256093625113
"Row18767",2.160906228794126
"Row18768",0.21459527771998635
"Row18769",0.2108143674381772
"Row18770",0.20746498798743845
"Row18771",0.19657287752271774
"Row18772",0.2173143548849094
"Row18773",0.17880896919362455
"Row18774",2.093715303638195
"Row18775",2.1252403677198255
"Row18776",35.059219726238375
"Row18777",148.80057075249942
"Row18778",309.0696078922996
"Row18779",641.7257329036897
"Row18780",751.723440194279
"Row18781",594.354220706743
"Row18782",590.8587974581028
"Row18783",493.16421144947486
"Row18784",561.7221355212789
"Row18785",366.8179841844485
"Row18786",56.182292963191344
"Row18787",2.095824590642595
"Row18788",0.19081838939901238
"Row18789",2.1078742687260634
"Row18790",41.602999316234715
"Row18791",239.63653000960295
"Row18792",466.564877307672
"Row18793",670.3801595431061
"Row18794",521.2962082794054
"Row18795",562.6030457755317
"Row18796",513.371454236439
"Row18797",438.7675535428752
"Row18798",248.91494698696044
"Row18799",300.46871852436635
"Row18800",232.83489226738152
"Row18801",60.28773068783589
"Row18802",2.175462426841234
"Row18803",0.23172043406408188
"Row18804",0.23087432869965788
"Row18805",0.23338303931450413
"Row18806",2.159939263468141
"Row18807",2.063659553328842
"Row18808",234.0882840761891
"Row18809",318.6848081749823
"Row18810",488.3422114411792
"Row18811",746.6597362177224
"Row18812",741.3225907843455
"Row18813",703.0895197317459
"Row18814",690.464507916328
"Row18815",706.9007018155385
"Row18816",668.9051739980412
"Row18817",399.83268903345174
"Row18818",2.190746940628212
"Row18819",0.24569889207029938
"Row18820",0.24552261917777363
"Row18821",0.24393020165891266
"Row18822",2.1938429744050953
"Row18823",50.751895673160334
"Row18824",367.75547817719536
"Row18825",779.1252596675088
"Row18826",861.5149041706077
"Row18827",752.9485182672837
"Row18828",687.7533420264584
"Row18829",664.8318186774839
"Row18830",572.4744634762765
"Row18831",441.5098208745314
"Row18832",283.33451694407995
"Row18833",296.3959274771475
"Row18834",39.69982368483937
"Row18835",2.1848258486242056
"Row18836",2.2068999801231173
"Row18837",0.252557538074468
"Row18838",0.25877798299827626
"Row18839",0.2481938311713811
"Row18840",0.255158701206939
"Row18841",0.20813900326025409
"Row18842",0.21424905939765343
"Row18843",342.4694570675491
"Row18844",441.21321470863535
"Row18845",569.1534828006622
"Row18846",543.6003581053933
"Row18847",602.5015377441573
"Row18848",481.697942655916
"Row18849",517.325559124511
"Row18850",2.2227098091544724
"Row18851",0.27421846819058865
"Row18852",0.26311805041563413
"Row18853",0.26452550088527493
"Row18854",2.240826129016406
"Row18855",51.48154269358122
"Row18856",385.20998377872854
"Row18857",675.6639333523424
"Row18858",672.1474890380721
"Row18859",543.4206424389772
"Row18860",820.2802239144038
"Row18861",892.217383930247
"Row18862",896.2508483729081
"Row18863",898.7682339217616
"Row18864",535.1401039941868
"Row18865",2.2484183306421865
"Row18866",0.3067515220353324
"Row18867",0.31579339592547745
"Row18868",0.30901078005076554
"Row18869",0.3081466549429097
"Row18870",2.249127185855225
"Row18871",2.253088051361674
"Row18872",452.0324771158864
"Row18873",819.1226364396373
"Row18874",875.6214797416997
"Row18875",873.5886234209715
"Row18876",825.8019570511559
"Row18877",826.8645097866834
"Row18878",877.495190606439
"Row18879",882.3670243340865
"Row18880",877.0726720199302
"Row18881",535.5301102364454
"Row18882",2.2117909874916584
"Row18883",0.28172390470466807
"Row18884",0.28467905950432754
"Row18885",2.2273325840963776
"Row18886",2.228601534702732
"Row18887",68.72269719003006
"Row18888",447.9288033085526
"Row18889",809.3958637267847
"Row18890",870.6704297467787
"Row18891",855.4428293789299
"Row18892",821.1561616970813
"Row18893",822.7772237285335
"Row18894",855.9185960260679
"Row18895",620.7560914585574
"Row18896",852.9174089538672
"Row18897",544.591143846397
"Row18898",65.80510400077165
"Row18899",2.10731908494546
"Row18900",0.2239643336279972
"Row18901",0.2157770580001848
"Row18902",0.22403022922858593
"Row18903",2.121875414114732
"Row18904",2.117052996587558
"Row18905",34.63060066934576
"Row18906",148.4156971267337
"Row18907",178.50036534735165
"Row18908",252.23624488330978
"Row18909",303.82961466427935
"Row18910",240.4456425902544
"Row18911",166.27661894157424
"Row18912",198.90664481359113
"Row18913",431.3977940279174
"Row18914",198.92583696385603
"Row18915",50.781065841962494
"Row18916",2.031421167031289
"Row18917",2.0686505009807195
"Row18918",0.19003870472898515
"Row18919",0.16455279453620741
"Row18920",0.16720517187181672
"Row18921",0.1423019616300445
"Row18922",0.14040271811462302
"Row18923",0.115855419510254
"Row18924",0.13181011576930873
"Row18925",1.9968965439665536
"Row18926",2.0119415865941837
"Row18927",19.067149239584044
"Row18928",81.94127905332535
"Row18929",55.559183322068975
"Row18930",165.0853496156165
"Row18931",383.26497752003286
"Row18932",345.4897511168298
"Row18933",290.3844699704076
"Row18934",280.5130229317087
"Row18935",237.21048603996087
"Row18936",233.94735904110607
"Row18937",235.51850955435503
"Row18938",44.79972798932382
"Row18939",2.059900006606787
"Row18940",0.15729929937042103
"Row18941",0.16368710291945132
"Row18942",0.1563297120529219
"Row18943",0.1763888960313747
"Row18944",0.16074633188339552
"Row18945",2.0470318867885133
"Row18946",2.049381457729816
"Row18947",32.791531250108726
"Row18948",147.21258892481492
"Row18949",397.424122225512
"Row18950",231.80924963907083
"Row18951",440.39896693637945
"Row18952",441.0372502606921
"Row18953",472.5098947718952
"Row18954",402.76262778356613
"Row18955",255.2578740026487
"Row18956",262.8865218495087
"Row18957",213.7234771119326
"Row18958",2.124544842986773
"Row18959",2.106200935220367
"Row18960",0.20065106264307953
"Row18961",2.1466778337398793
"Row18962",79.99714174001701
"Row18963",305.2149299854678
"Row18964",475.3046377074475
"Row18965",546.8281848321807
"Row18966",570.1958727342214
"Row18967",462.5956621279946
"Row18968",431.60862800856
"Row18969",293.2351186974527
"Row18970",289.19738975155593
"Row18971",407.5941862183685
"Row18972",234.7964231192962
"Row18973",47.88817472378673
"Row18974",2.0870765408989604
"Row18975",2.078268815455317
"Row18976",0.2277124869728212
"Row18977",0.2234191301795288
"Row18978",0.23931499276997525
"Row18979",0.2357504520003837
"Row18980",0.2191190218599863
"Row18981",0.1741439067315617
"Row18982",0.17329433541671196
"Row18983",109.3078335939853
"Row18984",158.27348576881172
"Row18985",255.85057065722967
"Row18986",286.3503687225357
"Row18987",142.35997525185036
"Row18988",137.0911535604642
"Row18989",108.12183299542077
"Row18990",56.59170633678147
"Row18991",71.78904739991602
"Row18992",22.06967126991627
"Row18993",2.028461031958547
"Row18994",2.0144556998465055
"Row18995",0.1598848492636522
"Row18996",0.17368717834084826
"Row18997",0.17200656568775508
"Row18998",0.1611633075917172
"Row18999",0.150438554063996
"Row19000",0.17891937488189907
"Row19001",0.22116070164877497
"Row19002",0.20135291349612122
"Row19003",2.055679871301947
"Row19004",2.0619219171265573
"Row19005",38.26425270209117
"Row19006",233.11822244041647
"Row19007",513.4176791198397
"Row19008",531.0661754633129
"Row19009",559.1529963488371
"Row19010",322.2841855913592
"Row19011",492.2983394330893
"Row19012",379.29812743697596
"Row19013",384.6361988882334
"Row19014",180.1678055165006
"Row19015",176.05653686245384
"Row19016",42.42529796435154
"Row19017",2.1506254126472495
"Row19018",2.124615150885187
"Row19019",0.24024862111788584
"Row19020",0.24990978658726293
"Row19021",0.24397385872625982
"Row19022",0.2440698452740217
"Row19023",0.2670515343098946
"Row19024",2.208003448837029
"Row19025",2.234490512936603
"Row19026",88.63878158983246
"Row19027",320.90883342325344
"Row19028",607.8972318624732
"Row19029",433.5273768741785
"Row19030",753.6942236365363
"Row19031",505.8869793313771
"Row19032",173.65429741206643
"Row19033",276.8743070808772
"Row19034",364.8200593929489
"Row19035",214.59691059158905
"Row19036",171.4891447178459
"Row19037",50.34331728800079
"Row19038",2.1353909306468974
"Row19039",2.1398101964837366
"Row19040",0.24346014182694675
"Row19041",0.24240046690635517
"Row19042",0.25795944097557216
"Row19043",0.2549736356187838
"Row19044",0.2434725790353497
"Row19045",0.25626067535124597
"Row19046",0.2749710994292055
"Row19047",0.2751401124397151
"Row19048",2.1292210712881556
"Row19049",2.123347348802519
"Row19050",105.03167704110412
"Row19051",325.466693280467
"Row19052",409.09023262887905
"Row19053",272.206412617641
"Row19054",412.54328702598156
"Row19055",262.1440556241629
"Row19056",249.69383666170862
"Row19057",216.92229095061643
"Row19058",186.15916072772396
"Row19059",167.25027525999494
"Row19060",88.2912493453259
"Row19061",33.26430425318489
"Row19062",2.023714332324862
"Row19063",2.034263777948272
"Row19064",0.18974638077792186
"Row19065",0.22311627542717832
"Row19066",0.20146821059526754
"Row19067",0.20587041094367728
"Row19068",0.1944808596763781
"Row19069",0.18101627956040298
"Row19070",0.23518264142310882
"Row19071",0.2627773867081043
"Row19072",2.1370103364565605
"Row19073",2.1550943334296635
"Row19074",38.1233234016864
"Row19075",246.38391423542907
"Row19076",400.81726937980955
"Row19077",264.7555640633559
"Row19078",280.3797157314324
"Row19079",371.488945814108
"Row19080",331.5940686406068
"Row19081",432.5709883864655
"Row19082",496.45669729953863
"Row19083",740.6568456797744
"Row19084",534.7020484578726
"Row19085",134.11638404562132
"Row19086",2.266535359219221
"Row19087",2.2353936789333795
"Row19088",0.2603802895142512
"Row19089",0.2570419731906219
"Row19090",0.2643656833027887
"Row19091",0.22216880227346686
"Row19092",0.232270417128335
"Row19093",2.159770780713234
"Row19094",2.1564041596884875
"Row19095",32.04164087503895
"Row19096",104.73287676854949
"Row19097",173.87732153964163
"Row19098",270.9330082976736
"Row19099",329.2412697841322
"Row19100",270.84251382310623
"Row19101",373.7096815218441
"Row19102",349.7361925525399
"Row19103",237.77395597028521
"Row19104",187.94495097193249
"Row19105",210.77465041864968
"Row19106",41.079115309380036
"Row19107",2.1453591080117773
"Row19108",2.1573113150363312
"Row19109",0.1780136207165951
"Row19110",0.15179256552958187
"Row19111",0.17715293394718432
"Row19112",0.15691194501105163
"Row19113",0.1573156364174433
"Row19114",0.14206632623188725
"Row19115",0.1602872419931292
"Row19116",0.164535627933253
"Row19117",2.0106190732865263
"Row19118",2.020239009759862
"Row19119",22.018676526272905
"Row19120",58.40106080893711
"Row19121",193.51921585582974
"Row19122",220.27636025602098
"Row19123",510.3683298134838
"Row19124",415.0796646934376
"Row19125",559.2964168383933
"Row19126",701.3026572916862
"Row19127",439.87206441062716
"Row19128",502.8270428082293
"Row19129",421.92805528634574
"Row1315_dup",0.28094851173429825
"Row1316_dup",0.2594778492033448
"Row1317_dup",0.29397641187824863
"Row1318_dup",0.31066904861174605
"Row1319_dup",0.29152999867498985
"Row1320_dup",0.28957247502378075
"Row1321_dup",2.170753473441299
"Row1322_dup",2.2229912065928867
"Row1323_dup",141.246106685095
"Row1324_dup",173.49299394649634
"Row1325_dup",342.53367083788953
"Row1326_dup",332.3666007788263
"Row1327_dup",340.39594939154273
"Row1328_dup",331.83082755202014
"Row1329_dup",201.32919810749246
"Row1330_dup",196.07731487236222
"Row1331_dup",27.565025799131032
"Row1332_dup",2.2350074467952323
"Row1333_dup",2.1395831361742466
"Row1334_dup",0.27156976343261774
"Row1335_dup",0.27780861246774385
"Row1336_dup",0.2706771644300305
"Row1337_dup",0.2730516858834424
"Row1338_dup",0.26759392236245944
"Row1339_dup",0.26083548528758577
"Row1340_dup",0.2636405781465271
"Row1341_dup",0.2615363605751102
"Row1342_dup",0.265373710649197
"Row1343_dup",0.29139248368656717
"Row1344_dup",0.2814800298810596
"Row1345_dup",2.2333260809947886
"Row1346_dup",2.330308874179775
"Row1347_dup",163.5008248401238
"Row1348_dup",419.66420395707337
"Row1349_dup",532.829838936082
"Row1350_dup",398.31732500309874
"Row1351_dup",570.5354144856543
"Row1352_dup",589.0853015203708
"Row1353_dup",548.9798817229478
"Row1354_dup",375.724727636253
"Row1355_dup",28.64977739426765
"Row1356_dup",2.2884094615193025
"Row1357_dup",2.2659892644474944
"Row1358_dup",0.32805791530438055
"Row1359_dup",0.33417426104814807
"Row1360_dup",0.329493415106626
"Row1361_dup",0.3303803445808276
"Row1362_dup",0.30630984332360606
"Row1363_dup",0.3038698592280588
"Row1364_dup",0.3008152821204698
"Row1365_dup",0.3204975221219234
"Row1366_dup",0.3349547229466064
"Row1367_dup",0.28147956677539
"Row1368_dup",0.32078692439309153
"Row1369_dup",2.2178725642078767
"Row1370_dup",2.272175600539784
"Row1371_dup",154.3015220988026
"Row1372_dup",325.99907139042637
"Row1373_dup",396.3143229944731
"Row1374_dup",329.7013195952196
"Row1375_dup",439.833117952874
"Row1376_dup",477.2591300222757
"Row1377_dup",359.73384209311774
"Row1378_dup",196.27538260048905
"Row1379_dup",28.461078896094023
"Row1380_dup",2.2789454736097925
"Row1381_dup",2.2569914879799113
"Row1382_dup",0.3087001598485928
"Row1383_dup",0.3033921801567422
"Row1384_dup",0.3078125447043796
"Row1385_dup",0.30628937585777477
"Row1386_dup",0.32786939912752616
"Row1387_dup",0.3304261447234119
"Row1388_dup",0.3179959180402121
"Row1389_dup",0.32811589268246055
"Row1390_dup",0.3385866750009623
"Row1391_dup",0.33940945232253394
"Row1392_dup",0.33613637909980887
"Row1393_dup",2.273893538250367
"Row1394_dup",2.3328668111065656
"Row1395_dup",157.67531912327007
"Row1396_dup",394.44311141053856
"Row1397_dup",390.8722718848006
"Row1398_dup",391.1114992681075
"Row1399_dup",404.43246752351484
"Row1400_dup",398.2940346384129
"Row1401_dup",403.1311423803769
"Row1402_dup",354.99655703223345
"Row1403_dup",27.484268577113006
"Row1404_dup",2.287896743154567
"Row1405_dup",2.2717247075022744
"Row1406_dup",0.3350593568502439
"Row1407_dup",0.3229550334857527
"Row1408_dup",0.3154417501175626
"Row1409_dup",0.31495607806011894
"Row1410_dup",0.2728600136436266
"Row1411_dup",0.2475441033412893
"Row1412_dup",0.19803776663766698
"Row1413_dup",0.2614564035416684
"Row1414_dup",0.261099851361025
"Row1415_dup",0.22720534561690497
"Row1416_dup",0.3056363942056971
"Row1417_dup",2.2082728997110475
"Row1418_dup",2.2413868662384226
"Row1419_dup",70.37179599030698
"Row1420_dup",152.23547637755377
"Row1421_dup",115.57210187346764
"Row1422_dup",133.22455540829424
"Row1423_dup",267.21650414458577
"Row1424_dup",410.11576157085943
"Row1425_dup",381.59522295081496
"Row1426_dup",170.6672783764941
"Row1427_dup",28.42167624261303
"Row1428_dup",2.2089809638642817
"Row1429_dup",2.1989625230532726
"Row1430_dup",0.28419543417580906
"Row1431_dup",0.28458268975104095
"Row1432_dup",0.2628400944968121
"Row1433_dup",0.26343469437002137
"Row1434_dup",0.23499642752454963
"Row1435_dup",0.2531087991745329
"Row1436_dup",0.23787733106246745
"Row1437_dup",0.23370605878856496
"Row1438_dup",0.2379643630691378
"Row1439_dup",0.2884475064554591
"Row1440_dup",0.30768141333624804
"Row1441_dup",2.1918520479449124
"Row1442_dup",2.16119913651192
"Row1443_dup",71.44124964956642
"Row1444_dup",158.76451790507633
"Row1445_dup",296.0551161271627
"Row1446_dup",128.19963092317494
"Row1447_dup",114.19717014833654
"Row1448_dup",103.82599149363494
"Row1449_dup",93.07126729209426
"Row1450_dup",103.22585847238727
"Row1451_dup",25.095095308146515
"Row1452_dup",2.1234433920571463
"Row1453_dup",2.1507895357129727
"Row1454_dup",0.2912915599944658
"Row1455_dup",0.25770150861213936
"Row1456_dup",0.22572447020444633
"Row1457_dup",0.23082620864835568
"Row1458_dup",0.2578362951332192
"Row1459_dup",0.2866342739586172
"Row1460_dup",0.3360025299120697
"Row1461_dup",0.33560610343196107
"Row1462_dup",0.34839586705614606
"Row1463_dup",0.3442691102933252
"Row1464_dup",0.3470576934297952
"Row1465_dup",2.2781715882317313
"Row1466_dup",2.3020241065059084
"Row1467_dup",54.25505605553292
"Row1468_dup",133.0615304712034
"Row1469_dup",193.41168531657323
"Row1470_dup",419.31150053212957
"Row1471_dup",431.2942404382897
"Row1472_dup",335.5921943929386
"Row1473_dup",382.7364632158365
"Row1474_dup",203.49090951974082
"Row1475_dup",28.48733762811179
"Row1476_dup",2.277251897179071
"Row1477_dup",2.2773644508644857
"Row1478_dup",0.3201935231649473
"Row1479_dup",0.31283376861327955
"Row1480_dup",0.3231936865793914
"Row1481_dup",0.2979886884103196
"Row1482_dup",0.31842303999421656
"Row1483_dup",0.2917203271726893
"Row1484_dup",0.2996063817370056
"Row1485_dup",0.3101130616956045
"Row1486_dup",0.2800910592674355
"Row1487_dup",0.3040862544790434
"Row1488_dup",0.26523102263688514
"Row1489_dup",2.167367946303437
"Row1490_dup",2.177534679593391
"Row1491_dup",30.388529126273276
"Row1492_dup",183.88563878468022
"Row1493_dup",100.78478869591413
"Row1494_dup",183.2736468771786
"Row1495_dup",349.88227862038354
"Row1496_dup",208.76253453675272
"Row1497_dup",174.1279850148796
"Row1498_dup",93.80319341428711
"Row1499_dup",26.731447614715215
"Row1500_dup",2.126118907818827
"Row1501_dup",2.0841134123110914
"Row1502_dup",0.23335519606202137
"Row1503_dup",0.23151008755673577
"Row1504_dup",0.2640328483591767
"Row1505_dup",0.25416075808947014
"Row1506_dup",0.26025147750600547
"Row1507_dup",0.28533421411914217
"Row1508_dup",0.2926107487210592
"Row1509_dup",0.2978704236690858
"Row1510_dup",0.30660630596943234
"Row1511_dup",0.3208982381361799
"Row1512_dup",0.30186524865460945
"Row1513_dup",2.270718843342107
"Row1514_dup",2.3228984828470076
"Row1515_dup",88.94856950781961
"Row1516_dup",387.4958538215915
"Row1517_dup",389.12359242972497
"Row1518_dup",362.56765864768533
"Row1519_dup",430.4460036538209
"Row1520_dup",358.8244413120846
"Row1521_dup",320.79007438845485
"Row1522_dup",278.4407122182399
"Row1523_dup",38.80058155924009
"Row1524_dup",2.296543450972511
"Row1525_dup",2.2674270917085106
"Row1526_dup",0.3317230194319369
"Row1527_dup",0.32934451087447403
"Row1528_dup",0.3252042114336441
"Row1529_dup",0.33263980762896983
"Row1530_dup",0.34210023069930057
"Row1531_dup",0.32371675148422596
"Row1532_dup",0.3169643895043465
"Row1533_dup",0.30392052492290267
"Row1534_dup",0.2341553177604216
"Row1535_dup",0.29725148820612973
"Row1536_dup",0.2859661717243957
"Row1537_dup",2.2061342587008848
"Row1538_dup",2.2808516786164312
"Row1539_dup",148.58847385966482
"Row1540_dup",115.60557254721357
"Row1541_dup",112.51646468013843
"Row1542_dup",363.7930868373161
"Row1543_dup",235.6259202076527
"Row1544_dup",245.71718511678807
"Row1545_dup",96.35319087950589
"Row1546_dup",103.08283904199806
"Row1547_dup",37.43296786008058
"Row1548_dup",2.149034063681568
"Row1549_dup",2.1242128233447364
"Row1550_dup",0.2350979347222852
"Row1551_dup",0.2305302263439732
"Row1552_dup",0.23873082931582104
"Row1553_dup",0.19981049797851289
"Row1554_dup",0.2030066742335465
"Row1555_dup",0.2620992516186793
"Row1556_dup",0.30125601409986824
"Row1557_dup",0.2630290273039796
"Row1558_dup",0.25768632836885885
"Row1559_dup",0.24954056833859406
"Row1560_dup",0.25265234725060093
"Row1561_dup",2.095343585230074
"Row1562_dup",2.1600329123031106
"Row1563_dup",27.323226666790184
"Row1564_dup",109.79716301813632
"Row1565_dup",237.061209320035
"Row1566_dup",281.87972931644606
"Row1567_dup",98.21038643482777
"Row1568_dup",129.3892307952869
"Row1569_dup",115.35233590672009
"Row1570_dup",167.05690514093118
"Row1571_dup",39.00328710747884
"Row1572_dup",2.2059715686173598
"Row1573_dup",2.207768687953803
"Row1574_dup",0.3071882247316192
"Row1575_dup",0.3083532192909579
"Row1576_dup",0.3270489548078183
"Row1577_dup",0.3412378775311775
"Row1578_dup",0.3434159449024318
"Row1579_dup",0.3387693781452038
"Row1580_dup",0.34605272731382763
"Row1581_dup",0.3417322487619934
"Row1582_dup",0.3390151073392222
"Row1583_dup",0.3321935510122574
"Row1584_dup",0.32956574137861505
"Row1585_dup",2.242370164335059
"Row1586_dup",2.34565394611762
"Row1587_dup",161.00647025177022
"Row1588_dup",361.6857603432329
"Row1589_dup",382.97024680596115
"Row1590_dup",372.41749561346256
"Row1591_dup",443.9090385514881
"Row1592_dup",415.3047098015584
"Row1593_dup",274.9931301551402
"Row1594_dup",348.1886412586339
"Row1595_dup",39.25242545977906
"Row1596_dup",2.2709213519722464
"Row1597_dup",2.244344033074782
