"rowID","Irr"
"Row13535",18.54883852795126
"Row13536",2.091855481305254
"Row13537",0.18670466409154873
"Row13538",0.20914419374803386
"Row13539",0.2258746934209533
"Row13540",2.067704273067294
"Row13541",2.089031173854729
"Row13542",2.100853671316869
"Row13543",36.14936344531391
"Row13544",248.65057956103502
"Row13545",497.61163567746337
"Row13546",523.4333980877439
"Row13547",691.1237034176174
"Row13548",841.3012149685386
"Row13549",786.8787225762761
"Row13550",702.203298080089
"Row13551",692.7014744767
"Row13552",611.2006635018714
"Row13553",623.0153378525065
"Row13554",450.21903252902416
"Row13555",286.0784918926329
"Row13556",2.202970051212269
"Row13557",2.065656428110378
"Row13558",2.181655293089608
"Row13559",271.8335105501256
"Row13560",514.6798218027593
"Row13561",684.0542455925022
"Row13562",809.8659633648261
"Row13563",674.3781953677877
"Row13564",730.4360033426427
"Row13565",905.3982236782201
"Row13566",725.199043802287
"Row13567",308.84004589046145
"Row13568",360.5626768049508
"Row13569",326.6974131800672
"Row13570",180.80424763320303
"Row13571",2.0893630119812525
"Row13572",2.056342859334524
"Row13573",0.1676950788375659
"Row13574",0.18312164851368476
"Row13575",0.19516643739149303
"Row13576",0.191523790958035
"Row13577",2.0812843394053204
"Row13578",2.0645122538788145
"Row13579",2.129547898382364
"Row13580",30.34802061878292
"Row13581",169.28587202705376
"Row13582",313.21119505598074
"Row13583",434.21854614764095
"Row13584",561.3848926794316
"Row13585",844.7738817933325
"Row13586",900.0814345348648
"Row13587",911.7378905011227
"Row13588",919.550330545599
"Row13589",706.9646010600039
"Row13590",615.550391481648
"Row13591",359.1317036155332
"Row13592",320.2835088429245
"Row13593",63.53216513682417
"Row13594",2.1391478138230458
"Row13595",0.2651820337654451
"Row13596",2.1725514401803925
"Row13597",2.240776440890399
"Row13598",464.1242403486843
"Row13599",789.3063953440936
"Row13600",920.8915211086592
"Row13601",942.497872766442
"Row13602",954.6755901200045
"Row13603",961.3869825484808
"Row13604",951.0811121054013
"Row13605",947.8904130438051
"Row13606",908.0162825872385
"Row13607",895.5840707062534
"Row13608",632.717533603684
"Row13609",2.201755468693916
"Row13610",0.26047426745793256
"Row13611",0.26126175881679176
"Row13612",2.2083992849566325
"Row13613",2.1905506423122216
"Row13614",110.32369431081878
"Row13615",347.446476273965
"Row13616",631.565251579023
"Row13617",821.9555855047113
"Row13618",864.2409512259272
"Row13619",688.6869302567557
"Row13620",616.5348741305955
"Row13621",591.627271195392
"Row13622",441.917406948399
"Row13623",301.6214156766871
"Row13624",80.07539292987491
"Row13625",54.961065822301606
"Row13626",18.840402336928474
"Row13627",2.0678539827276485
"Row13628",2.0255512996693676
"Row13629",0.1654328158708335
"Row13630",0.2151053950383891
"Row13631",0.2336439022548143
"Row13632",0.2432214237671221
"Row13633",2.179070162168888
"Row13634",2.1190527330514333
"Row13635",68.34467572365016
"Row13636",358.6754106814009
"Row13637",492.48703550087083
"Row13638",817.1671134175575
"Row13639",721.3888825085937
"Row13640",719.475195490168
"Row13641",910.3115233045326
"Row13642",744.2220174101607
"Row13643",561.2859419390144
"Row13644",404.90095289048134
"Row13645",157.1599202537658
"Row13646",57.23586433319758
"Row13647",52.595376496403674
"Row13648",40.5546587995166
"Row13649",2.162987644984046
"Row13650",2.155997233095951
"Row13651",0.24738129488956268
"Row13652",0.2558477935619002
"Row13653",0.2791918392849186
"Row13654",0.2799932825149018
"Row13655",2.1856761465741856
"Row13656",2.1900809346378067
"Row13657",2.1326862522915833
"Row13658",60.13013077803889
"Row13659",238.39883263548018
"Row13660",619.7181958154825
"Row13661",702.328743162392
"Row13662",852.3382217885487
"Row13663",859.1990942555497
"Row13664",673.1552502074819
"Row13665",700.1660864863469
"Row13666",593.697949082003
"Row13667",463.4443613610105
"Row13668",364.1009218941315
"Row13669",408.9336561822179
"Row13670",314.0922141289072
"Row13671",65.07875999823531
"Row13672",2.216178347863427
"Row13673",0.2794847877954658
"Row13674",2.213060288128363
"Row13675",88.47929408577903
"Row13676",293.172842461164
"Row13677",590.6031725309341
"Row13678",780.7107745000316
"Row13679",796.5588000608702
"Row13680",801.5216431462125
"Row13681",789.7421432671899
"Row13682",724.5816280777738
"Row13683",707.7486017373325
"Row13684",882.1026837855904
"Row13685",705.6368646547403
"Row13686",656.5363253662147
"Row13687",350.73376482456274
"Row13688",2.2310624409104336
"Row13689",2.2381980773826435
"Row13690",150.88730045443552
"Row13691",456.1807733964192
"Row13692",747.5464324062596
"Row13693",774.750146600509
"Row13694",812.8249371075066
"Row13695",784.3962102259584
"Row13696",616.100421036423
"Row13697",755.8667538684709
"Row13698",784.0203911975526
"Row13699",647.5618366560329
"Row13700",606.9406985623716
"Row13701",398.91358767706294
"Row13702",360.044181678453
"Row13703",64.58276018432639
"Row13704",2.2263247089918665
"Row13705",2.2043680460522266
"Row13706",0.27152629701707626
"Row13707",2.245329380401774
"Row13708",151.72597200136687
"Row13709",479.6246018280463
"Row13710",776.0356386355627
"Row13711",820.9200765463338
"Row13712",865.9332839072914
"Row13713",801.3072796138671
"Row13714",604.9759760651498
"Row13715",784.4516375649628
"Row13716",783.2032559193385
"Row13717",805.5511658566884
"Row13718",686.2616572783921
"Row13719",656.9189613128933
"Row13720",388.01731499849205
"Row13721",67.29052939446335
"Row13722",2.2035118668624563
"Row13723",2.250218041209301
"Row13724",479.4544574073809
"Row13725",644.5895944633197
"Row13726",824.6218969309934
"Row13727",865.6577992770672
"Row13728",853.691470322547
"Row13729",823.0399463004665
"Row13730",725.8118944234436
"Row13731",674.0076379977779
"Row13732",815.4547684001387
"Row13733",745.8146259490572
"Row13734",631.0613868709167
"Row13735",217.54568804988088
"Row13736",45.70980430784551
"Row13737",2.141128798550532
"Row13738",2.1367193885528732
"Row13739",0.23423045252472272
"Row13740",2.17626055687388
"Row13741",2.176473146977031
"Row13742",121.54538680173769
"Row13743",295.08213617159754
"Row13744",345.3895436597767
"Row13745",414.09835460288286
"Row13746",423.0104658999302
"Row13747",415.9759678045619
"Row13748",454.99026098274663
"Row13749",211.2445025146458
"Row13750",232.4226296899097
"Row13751",99.33174987351606
"Row13752",84.50226129107503
"Row13753",65.29859534469259
"Row13754",61.324043408367274
"Row13755",26.881405931363027
"Row13756",2.0696091263450107
"Row13757",2.055622405092254
"Row13758",2.052895833332807
"Row13759",0.19150876566132086
"Row13760",0.18975518490190513
"Row13761",0.21839009792866604
"Row13762",0.21988893656603606
"Row13763",2.1248574076506466
"Row13764",2.214584633818519
"Row13765",2.2194414057086393
"Row13766",284.3853253219319
"Row13767",472.2484747925377
"Row13768",538.7026833877899
"Row13769",846.300389634112
"Row13770",845.4583430854457
"Row13771",803.0149313610252
"Row13772",808.1316447688868
"Row13773",824.0516661672893
"Row13774",751.7438954119255
"Row13775",733.511981696568
"Row13776",469.4566483430303
"Row13777",328.95032984805465
"Row13778",89.267992112305
"Row13779",2.181029969470076
"Row13780",2.2009695831607017
"Row13781",2.2024796870851167
"Row13782",2.2279049393795165
"Row13783",260.28326459500795
"Row13784",588.308520001579
"Row13785",784.9612849971534
"Row13786",569.4628618584042
"Row13787",668.5729429422038
"Row13788",668.7143468969748
"Row13789",735.1086912383007
"Row13790",562.2143129161925
"Row13791",534.8407640587621
"Row13792",635.3781474138316
"Row13793",678.2093481059039
"Row13794",297.9695763263652
"Row13795",73.41927290148055
"Row13796",2.1640329692588964
"Row13797",0.2568484080738454
"Row13798",0.26048049907171117
"Row13799",2.2465711520008007
"Row13800",318.1815054070507
"Row13801",479.5986168435919
"Row13802",460.1496378034092
"Row13803",615.1023407049198
"Row13804",639.1630151327639
"Row13805",711.7029880500573
"Row13806",711.6064567904968
"Row13807",831.8034235170645
"Row13808",524.8347396413967
"Row13809",609.9897331674247
"Row13810",590.2730055441976
"Row13811",227.6805440137929
"Row13812",91.2430201177207
"Row13813",2.1755127973857262
"Row13814",2.147027711030573
"Row13815",0.2538345636319552
"Row13816",0.25393640401236084
"Row13817",2.1743188833149345
"Row13818",2.1685472929781446
"Row13819",2.2581842845924633
"Row13820",155.20181045113563
"Row13821",363.0870370519043
"Row13822",492.5102247318591
"Row13823",687.5392899074277
"Row13824",763.6094585338185
"Row13825",681.1455146748098
"Row13826",852.3991523158343
"Row13827",861.5658758866012
"Row13828",737.4206697676437
"Row13829",606.6025550415752
"Row13830",596.6331828701534
"Row13831",577.5898848115548
"Row13832",243.40324729192997
"Row13833",60.90209517379325
"Row13834",2.1482103648625874
"Row13835",0.26272430312653333
"Row13836",2.1552889217651066
"Row13837",2.21280173345109
"Row13838",2.248806847270259
"Row13839",142.4934878812339
"Row13840",463.32793151236683
"Row13841",718.3026662554851
"Row13842",784.6888614954864
"Row13843",894.3000744068665
"Row13844",747.5334780962988
"Row13845",865.3721778832825
"Row13846",711.4459454661649
"Row13847",574.238691680663
"Row13848",469.57917095345306
"Row13849",229.61419017321407
"Row13850",201.4926827458653
"Row13851",166.6441548842906
"Row13852",34.473855299275776
"Row13853",2.0762551087078003
"Row13854",2.063855545058937
"Row13855",2.049120054718988
"Row13856",0.21671246713042888
"Row13857",0.23777257636637464
"Row13858",0.27371663042139827
"Row13859",0.27934877574835004
"Row13860",2.2037223235681127
"Row13861",70.97316423857522
"Row13862",323.5077468940885
"Row13863",525.1920434302831
"Row13864",374.8513744599567
"Row13865",380.76649664286515
"Row13866",552.5477202589378
"Row13867",378.82267871754755
"Row13868",615.418378490124
"Row13869",469.5754996004561
"Row13870",155.28451232457138
"Row13871",173.08155445379376
"Row13872",98.46750892270921
"Row13873",82.4670599829235
"Row13874",29.09274075854271
"Row13875",2.0996993509967554
"Row13876",2.1493099883058453
"Row13877",0.2415461057456894
"Row13878",0.2552469246503592
"Row13879",2.075490966905164
"Row13880",2.1659309057305944
"Row13881",2.1945363502129447
"Row13882",37.59039425146315
"Row13883",91.25137460641632
"Row13884",144.62705900315368
"Row13885",236.41263056733885
"Row13886",276.41493195232454
"Row13887",467.70936022298645
"Row13888",395.7470326590157
"Row13889",262.0424705147625
"Row13890",236.92956073694143
"Row13891",265.79692110503106
"Row13892",164.9330116087246
"Row13893",92.6276632355158
"Row13894",67.63980031376633
"Row13895",28.7588345902574
"Row13896",2.1454114812124607
"Row13897",2.0611309872675347
"Row13898",2.0831093039818165
"Row13899",0.17624838605400406
"Row13900",0.18121730797074526
"Row13901",0.19582642698778077
"Row13902",0.22034300155276856
"Row13903",2.07964217346183
"Row13904",2.153784778799435
"Row13905",2.2131673724741683
"Row13906",84.64575273767136
"Row13907",492.90909582441736
"Row13908",599.3195953933078
"Row13909",784.1670435581559
"Row13910",682.7822327760097
"Row13911",715.9515095492774
"Row13912",672.2151097797206
"Row13913",657.7777228581564
"Row13914",680.7669996302558
"Row13915",618.9654430493047
"Row13916",259.55550286335404
"Row13917",158.29624625413254
"Row13918",130.78657478630907
"Row13919",39.86676799479276
"Row13920",2.215676490636276
"Row13921",2.219965969433653
"Row13922",2.1775077003077383
"Row13923",0.2446818755656328
"Row13924",0.2156288056181329
"Row13925",0.21706319389679485
"Row13926",0.18110155577825873
"Row13927",2.086215856103877
"Row13928",2.0334399807018455
"Row13929",2.035098851680587
"Row13930",21.144578604970327
"Row13931",162.83409984332275
"Row13932",521.2090569324702
"Row13933",751.2102479043151
"Row13934",801.8980725470053
"Row13935",829.4954423164177
"Row13936",792.3732717024595
"Row13937",750.5405040609556
"Row13938",908.168353391422
"Row13939",804.8947155353056
"Row13940",791.7592448714809
"Row13941",740.8433511745234
"Row13942",469.3275788440851
"Row13943",66.0992362105877
"Row13944",2.1818263318909956
"Row13945",2.1678933564613625
"Row13946",2.1634470636223275
"Row13947",0.2726355715181163
"Row13948",0.2791066994949301
"Row13949",2.1963875670437307
"Row13950",2.2504162930253906
"Row13951",495.154189959926
"Row13952",776.0830738274594
"Row13953",800.574766723184
"Row13954",812.4812619682241
"Row13955",903.7508555384536
"Row13956",894.3840144614355
"Row13957",783.2034801589402
"Row13958",924.4746812704593
"Row13959",815.2718450397147
"Row13960",653.0740246022297
"Row13961",773.4556730072204
"Row13962",384.4421742228157
"Row13963",102.05020302449168
"Row13964",2.1486137225817696
"Row13965",0.2374436182536664
"Row13966",0.23446840229797564
"Row13967",2.1362167701458605
"Row13968",2.1418285252704594
"Row13969",2.15727216285536
"Row13970",103.93934469635388
"Row13971",275.2087989691762
"Row13972",525.592322691605
"Row13973",805.1942404706244
"Row13974",688.2850235330781
"Row13975",870.0162020821908
"Row13976",913.4826307577669
"Row13977",923.3453261147187
"Row13978",919.5138240638099
"Row13979",806.8113219790837
"Row13980",779.9492957351184
"Row13981",706.578780086002
"Row13982",476.9109774494476
"Row13983",106.55553302398141
"Row13984",2.207752218614294
"Row13985",0.29059452143255954
"Row13986",2.2739005127249667
"Row13987",495.1587387265638
"Row13988",773.2357868503439
"Row13989",825.1872877284662
"Row13990",941.7505842396382
"Row13991",945.2017772623363
"Row13992",952.1311554315265
"Row13993",949.0263493655011
"Row13994",950.5898371191772
"Row13995",884.1402738569782
"Row13996",858.1529654685992
"Row13997",815.9615030707621
"Row13998",520.3966766099267
"Row13999",120.76286307177887
"Row14000",2.2608156564962654
"Row14001",2.243158942159921
"Row14002",2.2553754730565294
"Row14003",411.12674488654153
"Row14004",765.9563944287862
"Row14005",904.0576924830075
"Row14006",943.43262662363
"Row14007",943.7511251660978
"Row14008",936.7294487823947
"Row14009",934.8105082523583
"Row14010",931.271169663075
"Row14011",882.2569596350695
"Row14012",839.9590472944496
"Row14013",813.4657984710216
"Row14014",523.0859788899003
"Row14015",109.32667320880071
"Row14016",2.22640473997212
"Row14017",0.26245201247168887
"Row14018",2.22476100293735
"Row14019",2.260290904754859
"Row14020",388.48798983603643
"Row14021",754.4763800017574
"Row14022",886.6875031279044
"Row14023",903.9791857194317
"Row14024",930.3102731499412
"Row14025",921.3231051080397
"Row14026",918.223144801252
"Row14027",920.4944115436399
"Row14028",882.0125366595693
"Row14029",822.6776402478313
"Row14030",645.905057795815
"Row14031",323.1044544739756
"Row14032",107.83297638200416
"Row14033",2.2275551230770536
"Row14034",0.23788858495140341
"Row14035",2.266895350496375
"Row14036",104.72618957607504
"Row14037",372.95324461672055
"Row14038",499.5844305727546
"Row14039",612.4178456467827
"Row14040",636.5324648985248
"Row14041",667.2481692513361
"Row14042",694.9779937855085
"Row14043",611.1588725791813
"Row14044",653.2449858012847
"Row14045",367.3892601865838
"Row14046",489.02556553351684
"Row14047",250.48815981122578
"Row14048",178.39526543723505
"Row14049",58.31357874243304
"Row14050",2.145213374766289
"Row14051",0.21581716978309548
"Row14052",0.24563497719304223
"Row14053",0.2657028821642476
"Row14054",2.2209298092025227
"Row14055",2.2206615055397254
"Row14056",2.238682360372093
"Row14057",432.57599596114954
"Row14058",787.9061070410097
"Row14059",547.598359444228
"Row14060",449.76127860060956
"Row14061",463.0752695815635
"Row14062",458.42506680623495
"Row14063",466.3194183756472
"Row14064",496.9505932512475
"Row14065",500.03477019379613
"Row14066",717.4944452651425
"Row14067",801.6107683764228
"Row14068",520.3824615367879
"Row14069",125.24632151775766
"Row14070",2.2647522246732934
"Row14071",109.98300067212817
"Row14072",459.9276127001349
"Row14073",386.66104887182667
"Row14074",589.01605729201
"Row14075",375.18719083584375
"Row14076",660.190893124134
"Row14077",395.3962958562635
"Row14078",422.2796835856731
"Row14079",303.2188709879806
"Row14080",298.4813536942343
"Row14081",495.6459108274037
"Row14082",356.2843855288219
"Row14083",391.4760698218701
"Row14084",2.1541608837738906
"Row14085",2.1826501304825072
"Row14086",2.1582752159201744
"Row14087",0.2367206324220975
"Row14088",0.229393608891545
"Row14089",2.1449568329846898
"Row14090",2.1016549397579274
"Row14091",2.1819248730228744
"Row14092",78.31483895866585
"Row14093",465.2359773977356
"Row14094",731.1383407446258
"Row14095",873.2095972026553
"Row14096",893.3251579859188
"Row14097",907.0281829635836
"Row14098",899.060898891162
"Row14099",879.8877671678614
"Row14100",867.665113945851
"Row14101",662.0464850690842
"Row14102",709.174426864119
"Row14103",686.4710925482007
"Row14104",307.5202146873352
"Row14105",2.167118993173547
"Row14106",2.0898302312053514
"Row14107",0.20169960022691372
"Row14108",0.20914710648662913
"Row14109",2.276105732148065
"Row14110",141.34619711478788
"Row14111",478.501361425176
"Row14112",750.8887288149557
"Row14113",884.4114436898112
"Row14114",898.9573363086752
"Row14115",800.2460675689035
"Row14116",814.3547090522785
"Row14117",845.9246305788407
"Row14118",572.519804147136
"Row14119",775.7011109136222
"Row14120",288.58067432738716
"Row14121",2.2369025317070474
"Row14122",2.1456944324639524
"Row14123",2.1588894304130575
"Row14124",2.256198472230648
"Row14125",159.7523184550281
"Row14126",474.027773890793
"Row14127",773.556010179832
"Row14128",831.514934215266
"Row14129",881.1756942123731
"Row14130",867.1553788818823
"Row14131",932.474173024999
"Row14132",933.2186207744907
"Row14133",937.8682794943211
"Row14134",855.9871438867182
"Row14135",758.1475573089627
"Row14136",796.4171986997621
"Row14137",506.2061013690963
"Row14138",2.2232105462730547
"Row14139",155.73138143021464
"Row14140",482.3057817371761
"Row14141",767.4907840298591
"Row14142",853.410528011981
"Row14143",947.6032475649818
"Row14144",764.219908164185
"Row14145",954.6712625413857
"Row14146",953.5267411371158
"Row14147",954.4767311993313
"Row14148",864.9420354171183
"Row14149",822.7141179440162
"Row14150",803.0118582959843
"Row14151",531.7892733317059
"Row14152",2.247226134502537
"Row14153",0.2737484853212013
"Row14154",0.2789258557262528
"Row14155",0.26421039784247907
"Row14156",2.152955790564034
"Row14157",2.077984806950667
"Row14158",2.1958270736143444
"Row14159",103.16554980808522
"Row14160",227.5060806664348
"Row14161",596.2707521792476
"Row14162",901.1867962661764
"Row14163",927.6129299809572
"Row14164",938.5297777431839
"Row14165",933.4906954412457
"Row14166",935.1403385817322
"Row14167",941.2188296807062
"Row14168",888.051232933286
"Row14169",864.8561511338089
"Row14170",720.4246442429325
"Row14171",252.94644599159895
"Row14172",73.00609303104619
"Row14173",2.2267935457587575
"Row14174",2.271127843244803
"Row14175",140.3375134150673
"Row14176",436.54190720532114
"Row14177",740.0331297849198
"Row14178",861.2211093104343
"Row14179",877.7636676744952
"Row14180",885.313530590437
"Row14181",896.2678839784401
"Row14182",893.5249047608525
"Row14183",891.4544518654421
"Row14184",847.0960037399808
"Row14185",742.7802623830936
"Row14186",796.037967972645
"Row14187",521.2947856593541
"Row14188",2.2268708511209274
"Row14189",2.236871668694417
"Row14190",116.57796384622169
"Row14191",461.2408690339225
"Row14192",753.4578818658581
"Row14193",898.108789899096
"Row14194",918.9327423521332
"Row14195",886.9441222969659
"Row14196",913.28855385043
"Row14197",916.0329450916096
"Row14198",915.7024677092228
"Row14199",872.8768683245241
"Row14200",864.5153131130471
"Row14201",808.9944295982034
"Row14202",529.2471822057856
"Row14203",2.2481939437675957
"Row14204",0.29038343398369004
"Row14205",2.206825005015711
"Row14206",2.213448161923069
"Row14207",121.96998061971456
"Row14208",448.7264658943091
"Row14209",739.8899843898995
"Row14210",827.4667247422612
"Row14211",854.8184341276373
"Row14212",870.3697241711158
"Row14213",873.2893723687146
"Row14214",897.5595169618953
"Row14215",900.7361861781284
"Row14216",884.1204653166901
"Row14217",607.6172359918348
"Row14218",472.39862341791627
"Row14219",256.8009217483735
"Row14220",77.47011610958708
"Row14221",2.247232063014079
"Row14222",889.2920807157491
"Row14223",810.9445236898575
"Row14224",798.0683066775489
"Row14225",791.9616800355611
"Row14226",453.47802227251316
"Row14227",121.94474976331412
"Row14228",2.271100092861334
"Row14229",2.2821681370176314
"Row14230",111.7941851379164
"Row14231",388.14494832868684
"Row14232",691.6286517651132
"Row14233",851.9360118687704
"Row14234",859.1010941814999
"Row14235",866.1665149028828
"Row14236",872.3802832697706
"Row14237",853.239243850475
"Row14238",789.2665577825127
"Row14239",849.0736026864357
"Row14240",565.2016617587523
"Row14241",431.43275419014964
"Row14242",298.02019946025746
"Row14243",2.185837974026086
"Row14244",2.2055866621408744
"Row14245",2.2476485883742097
"Row14246",102.4506827182423
"Row14247",384.5932862022812
"Row14248",721.4413934693479
"Row14249",856.9222325092068
"Row14250",852.8937270778368
"Row14251",855.8733281525496
"Row14252",773.5688902189606
"Row14253",456.0036248960246
"Row14254",584.112576539318
"Row14255",757.3821393193072
"Row14256",531.6341396061811
"Row14257",678.4386868794431
"Row14258",400.6438351041836
"Row14259",2.228149687604603
"Row14260",2.2650359820827495
"Row14261",437.85838100163426
"Row14262",699.2665190066858
"Row14263",841.9902009080479
"Row14264",857.6381221100936
"Row14265",871.4548390478055
"Row14266",869.9205520671077
"Row14267",847.0014124057229
"Row14268",845.7375192336061
"Row14269",778.8526438759719
"Row14270",780.7594925919572
"Row14271",599.4625075752263
"Row14272",397.1110411907399
"Row14273",106.74066597854181
"Row14274",2.206959503712409
"Row14275",0.2618512164080227
"Row14276",2.1949994027927944
"Row14277",113.8221673454946
"Row14278",291.0334293078099
"Row14279",493.9975070364761
"Row14280",855.1599228783016
"Row14281",863.8866028320957
"Row14282",859.1561941943398
"Row14283",862.5595080490637
"Row14284",791.1341525070833
"Row14285",768.6742184220635
"Row14286",494.4923571235893
"Row14287",299.95918692814683
"Row14288",281.31734354474963
"Row14289",373.79406782252323
"Row14290",80.08280504544838
"Row14291",2.2023266967650725
"Row14292",0.23068588474782664
"Row14293",2.176263270866539
"Row14294",2.0915022704821995
"Row14295",2.170398827659817
"Row14296",41.47920834984116
"Row14297",168.90015368793598
"Row14298",446.7006060509565
"Row14299",450.8618445538556
"Row14300",293.0012952631272
"Row14301",240.3860202948344
"Row14302",364.59071083503636
"Row14303",244.38716328916922
"Row14304",368.18750924661737
"Row14305",445.18395822793076
"Row14306",424.66311743119644
"Row14307",293.3798057186805
"Row14308",347.059156397191
"Row14309",102.56112315603846
"Row14310",2.232740105775693
"Row14311",2.1588543291701776
"Row14312",0.24448780556692212
"Row14313",0.2365502250070867
"Row14314",0.22903092633850863
"Row14315",0.26210864831557584
"Row14316",2.164732107339677
"Row14317",2.200512741267948
"Row14318",75.50728843648126
"Row14319",267.15639600071023
"Row14320",599.1757359417084
"Row14321",853.4073770862661
"Row14322",850.9016068796352
"Row14323",844.6951618996872
"Row14324",718.2467558240642
"Row14325",667.3232727170346
"Row14326",524.2178734596746
"Row14327",485.2358811456968
"Row14328",312.2335117013273
"Row14329",620.0182468822084
"Row14330",189.132884117765
"Row14331",2.2342041708687623
"Row14332",2.25291160442648
"Row14333",145.66392622144107
"Row14334",461.82757848966304
"Row14335",749.699800437174
"Row14336",756.9151391526175
"Row14337",818.4406467334538
"Row14338",827.0540889103506
"Row14339",842.1811489843569
"Row14340",828.9884016591267
"Row14341",790.3488028615723
"Row14342",798.0847556344668
"Row14343",663.047149653642
"Row14344",498.53949633096863
"Row14345",2.23334313862649
"Row14346",2.261533541261976
"Row14347",143.89208351706915
"Row14348",454.1462679329794
"Row14349",746.362472658852
"Row14350",874.7792358264376
"Row14351",883.2250108678913
"Row14352",891.9472446049115
"Row14353",892.8232480593676
"Row14354",897.6710677788681
"Row14355",868.7217423168521
"Row14356",815.9171567998349
"Row14357",846.6773527506101
"Row14358",754.3259216730839
"Row14359",521.7912668732585
"Row14360",2.2722057599168632
"Row14361",2.2631223632799116
"Row14362",140.3515781162008
"Row14363",448.1917968414856
"Row14364",738.8959850730164
"Row14365",864.4503553877865
"Row14366",875.2750696041624
"Row14367",886.781602920149
"Row14368",886.0071439701293
"Row14369",895.4851524492086
"Row14370",863.6750790717616
"Row14371",821.4033922830516
"Row14372",893.9201209592709
"Row14373",747.5457113991365
"Row14374",516.3598813328385
"Row14375",2.235136966328449
"Row14376",0.285199821232486
"Row14377",2.250476636261151
"Row14378",133.30174962747697
"Row14379",418.9237101862275
"Row14380",664.830471413894
"Row14381",889.1952855718233
"Row14382",899.4234686083616
"Row14383",915.7168194217832
"Row14384",921.2462189989134
"Row14385",931.5036209906604
"Row14386",923.2481856930259
"Row14387",822.8307946634845
"Row14388",824.7282710812701
"Row14389",744.7210988193673
"Row14390",463.3581245442052
"Row14391",2.320953826938279
"Row14392",2.2640768433720018
"Row14393",133.22068713707355
"Row14394",370.8197077759732
"Row14395",661.6545712315528
"Row14396",833.9055463896542
"Row14397",845.0082123176488
"Row14398",859.9229692446839
"Row14399",877.116726829086
"Row14400",881.8982038706481
"Row14401",611.3317215796649
"Row14402",804.0139692895946
"Row14403",670.1041329685092
"Row14404",642.2527858054356
"Row14405",411.9332223200612
"Row14406",107.77576261307678
"Row14407",2.245019054178985
"Row14408",0.2371430703573102
"Row14409",2.067062946656159
"Row14410",2.1635934336185496
"Row14411",34.66115656917268
"Row14412",91.66798059922634
"Row14413",260.2237174923163
"Row14414",483.4439783733026
"Row14415",666.6465420936387
"Row14416",579.7310224911167
"Row14417",572.3692608708814
"Row14418",534.2138040709248
"Row14419",425.4246784785008
"Row14420",196.06238925421832
"Row14421",220.8278638694307
"Row14422",297.3249820396201
"Row14423",175.840364872327
"Row14424",2.2473285024319414
"Row14425",2.1889446428336177
"Row14426",0.2830265765523013
"Row14427",2.241112132996544
"Row14428",150.4052951932674
"Row14429",435.6224425847263
"Row14430",627.731928197489
"Row14431",595.0380761488253
"Row14432",661.572600510437
"Row14433",646.920819425846
"Row14434",736.4662244402775
"Row14435",706.0107322011327
"Row14436",693.3078449264925
"Row14437",463.88156797095957
"Row14438",459.2046862145537
"Row14439",292.4419257066357
"Row14440",253.1403651425822
"Row14441",81.77998885624525
"Row14442",2.158939635190359
"Row14443",2.1400132370088283
"Row14444",2.1301022926083477
"Row14445",2.095353149345762
"Row14446",24.252881667443525
"Row14447",113.79714896586756
"Row14448",262.6726844856672
"Row14449",482.54031867821544
"Row14450",776.0390421137377
"Row14451",743.3874350415815
"Row14452",738.5664392117164
"Row14453",761.9089120048949
"Row14454",724.7023009498323
"Row14455",791.6045382282056
"Row14456",780.6610359569507
"Row14457",731.6757162379013
"Row14458",456.0134522554839
"Row14459",2.228806718227997
"Row14460",2.178091440344381
"Row14461",2.2391778141511907
"Row14462",146.4825229549865
"Row14463",445.9289724952554
"Row14464",764.0013965053761
"Row14465",792.5218425325019
"Row14466",814.6068644555386
"Row14467",831.2915196495575
"Row14468",840.9078514980167
"Row14469",845.8148860159523
"Row14470",846.2394962374152
"Row14471",809.1019639150074
"Row14472",835.9466516975863
"Row14473",797.5928269675707
"Row14474",470.7185109825348
"Row14475",2.2325840649527615
"Row14476",2.234092192213372
"Row14477",135.46671499494855
"Row14478",412.78028057738146
"Row14479",747.858467439388
"Row14480",805.1517207402583
"Row14481",826.7226181647865
"Row14482",848.4523232986203
"Row14483",862.0228231030334
"Row14484",871.9562609702087
"Row14485",850.8185140251393
"Row14486",802.5906045025481
"Row14487",728.5494880266082
"Row14488",758.49707292882
"Row14489",473.3214538665842
"Row14490",2.269230899726098
"Row14491",2.219992548624524
"Row14492",104.5238585144916
"Row14493",284.5363612309682
"Row14494",455.87975306864564
"Row14495",765.218910749814
"Row14496",796.9470619670846
"Row14497",795.1326174458105
"Row14498",816.5214149005602
"Row14499",787.1492870801562
"Row14500",792.0349194865836
"Row14501",765.7889022184313
"Row14502",748.0928055578087
"Row14503",781.7577639587714
"Row14504",444.41419521628944
"Row14505",2.240683080831549
"Row14506",2.2415245262824697
"Row14507",99.95685744619223
"Row14508",357.81915309507093
"Row14509",726.4725413329508
"Row14510",829.4164219609289
"Row14511",863.4473445511259
"Row14512",883.8435213793985
"Row14513",899.270875877508
"Row14514",904.6373267327131
"Row14515",905.1150310393999
"Row14516",813.0116196450346
"Row14517",755.8084057624549
"Row14518",712.9288372961862
"Row14519",119.43583118575656
"Row14520",2.221539380490901
"Row14521",0.2630424990024092
"Row14522",2.242746642321198
"Row14523",357.23158022603656
"Row14524",673.4987360911509
"Row14525",828.118248786099
"Row14526",853.0744050773375
