"rowID","Irr"
"Row3645_dup",742.1822388056729
"Row3646_dup",803.5770147859081
"Row3647_dup",823.3068542160133
"Row3648_dup",821.7169432274338
"Row3649_dup",813.7978459074216
"Row3650_dup",817.1839965200611
"Row3651_dup",938.5284905014632
"Row3652_dup",811.6063925932577
"Row3653_dup",613.074459964354
"Row3654_dup",243.57824651948448
"Row3655_dup",23.6081943117483
"Row3656_dup",2.2576439237550225
"Row3657_dup",0.3032565671860059
"Row3658_dup",0.2921179160069468
"Row3659_dup",0.26055228219331883
"Row3660_dup",0.26196877059913004
"Row3661_dup",0.27018963878738605
"Row3662_dup",0.2755502331973539
"Row3663_dup",0.269804310951922
"Row3664_dup",0.2713908371966521
"Row3665_dup",2.2118220790027654
"Row3666_dup",2.2250332413944305
"Row3667_dup",125.1408052461054
"Row3668_dup",558.5035523387777
"Row3669_dup",739.2744832940602
"Row3670_dup",725.0957880885989
"Row3671_dup",750.2842367046907
"Row3672_dup",765.982300172786
"Row3673_dup",766.9141449329828
"Row3674_dup",763.3872168991755
"Row3675_dup",916.9178711574093
"Row3676_dup",865.792256050562
"Row3677_dup",453.2355352757131
"Row3678_dup",2.172042096180863
"Row3679_dup",0.25192896307738755
"Row3680_dup",0.24774069386624054
"Row3681_dup",0.24273990351797758
"Row3682_dup",0.24364346288841213
"Row3683_dup",0.253681200985593
"Row3684_dup",0.2613048637022284
"Row3685_dup",0.26138196889649906
"Row3686_dup",0.25721375606433594
"Row3687_dup",2.157974522969672
"Row3688_dup",2.1569531212391535
"Row3689_dup",108.29403471041394
"Row3690_dup",382.85904276465027
"Row3691_dup",402.91558425922767
"Row3692_dup",527.3422506687803
"Row3693_dup",580.2722424015901
"Row3694_dup",605.9854149968724
"Row3695_dup",626.2409741057036
"Row3696_dup",638.1379342011114
"Row3697_dup",625.2657925245967
"Row3698_dup",571.6401420308248
"Row3699_dup",388.8445477691939
"Row3700_dup",141.8577243001044
"Row3701_dup",11.204307188621373
"Row3702_dup",2.1518074192446424
"Row3703_dup",0.24596658685385703
"Row3704_dup",0.2450710626083893
"Row3705_dup",0.2486153966791274
"Row3706_dup",0.2512560857988423
"Row3707_dup",0.2673644811850546
"Row3708_dup",0.28574786338923786
"Row3709_dup",0.2721996786501977
"Row3710_dup",0.25547065555778903
"Row3711_dup",2.1565968951056123
"Row3712_dup",2.0795556162021223
"Row3713_dup",22.213923032093817
"Row3714_dup",65.85519439403768
"Row3715_dup",202.76316898361202
"Row3716_dup",275.4935935706303
"Row3717_dup",442.11517516163394
"Row3718_dup",538.0290837076409
"Row3719_dup",717.7703855321506
"Row3720_dup",721.793659265581
"Row3721_dup",919.5729536662091
"Row3722_dup",866.4410756717341
"Row3723_dup",512.1437504382989
"Row3724_dup",261.2594178155128
"Row3725_dup",24.327830297607065
"Row3726_dup",2.231760627583269
"Row3727_dup",0.28727053021792415
"Row3728_dup",0.2880260099083383
"Row3729_dup",0.2870595949206747
"Row3730_dup",0.28696644658224746
"Row3731_dup",0.2955144391811475
"Row3732_dup",0.30039429430117004
"Row3733_dup",0.26763199998491155
"Row3734_dup",0.2595121222944221
"Row3735_dup",2.1401737283719706
"Row3736_dup",2.217518530121425
"Row3737_dup",85.67217762072221
"Row3738_dup",326.27006031393876
"Row3739_dup",452.95636381923896
"Row3740_dup",496.20994013317977
"Row3741_dup",778.8205616372188
"Row3742_dup",572.3540143114187
"Row3743_dup",583.0047481426718
"Row3744_dup",583.7139759149759
"Row3745_dup",730.6396248205131
"Row3746_dup",485.8749004422611
"Row3747_dup",277.7778109694357
"Row3748_dup",140.92286160948743
"Row3749_dup",8.869788689258963
"Row3750_dup",2.1079043780442848
"Row3751_dup",0.212108523170055
"Row3752_dup",0.19723986120541795
"Row3753_dup",0.19393266086886243
"Row3754_dup",0.18860460059135925
"Row3755_dup",0.19451334049230187
"Row3756_dup",0.1973777760888514
"Row3757_dup",0.2729879990163169
"Row3758_dup",0.27695270688571605
"Row3759_dup",2.1998953880876275
"Row3760_dup",2.2388803628419893
"Row3761_dup",109.49086279965309
"Row3762_dup",578.173218388884
"Row3763_dup",762.5627459390216
"Row3764_dup",720.852059690178
"Row3765_dup",766.9032143291705
"Row3766_dup",807.9322373247985
"Row3767_dup",807.2417449884533
"Row3768_dup",915.1013160143639
"Row3769_dup",900.8165414015857
"Row3770_dup",969.9713640438586
"Row3771_dup",707.9882326073789
"Row3772_dup",260.068074948453
"Row3773_dup",24.76459659827184
"Row3774_dup",2.226256051444357
"Row3775_dup",0.2731501908791679
"Row3776_dup",0.2703028287562508
"Row3777_dup",0.26424042797877406
"Row3778_dup",0.2609282582090646
"Row3779_dup",0.27311731774249726
"Row3780_dup",0.27614153583597545
"Row3781_dup",0.27003998261840567
"Row3782_dup",0.2681238695145094
"Row3783_dup",2.2077122408588497
"Row3784_dup",2.221869575037438
"Row3785_dup",107.34951568012207
"Row3786_dup",586.4649231419262
"Row3787_dup",728.065101422831
"Row3788_dup",695.7912754121328
"Row3789_dup",740.1387127187459
"Row3790_dup",749.8704940347795
"Row3791_dup",765.8741002677305
"Row3792_dup",842.1304292530622
"Row3793_dup",950.8826722805132
"Row3794_dup",964.9933493352546
"Row3795_dup",612.270590193219
"Row3796_dup",288.1790048806205
"Row3797_dup",25.399634026699395
"Row3798_dup",2.199615394713622
"Row3799_dup",2.1449982375589998
"Row3800_dup",0.25008925408589017
"Row3801_dup",0.21294430677268608
"Row3802_dup",0.2096649232530252
"Row3803_dup",0.20684124527616732
"Row3804_dup",0.21852729281171554
"Row3805_dup",0.18402696960848064
"Row3806_dup",0.22551097384694965
"Row3807_dup",2.157432164206692
"Row3808_dup",2.111362828351908
"Row3809_dup",132.60048081113956
"Row3810_dup",588.477974146972
"Row3811_dup",763.9366120206548
"Row3812_dup",903.6719217876876
"Row3813_dup",926.9405959982618
"Row3814_dup",913.5101444336944
"Row3815_dup",904.7499775817328
"Row3816_dup",779.1521327704227
"Row3817_dup",944.4172113654572
"Row3818_dup",868.7234456364347
"Row3819_dup",511.41922645136583
"Row3820_dup",221.73223767002412
"Row3821_dup",11.730174293682525
"Row3822_dup",2.1640913024373045
"Row3823_dup",2.107410141206566
"Row3824_dup",0.20751021887084778
"Row3825_dup",0.2303001979542401
"Row3826_dup",0.1992015302309507
"Row3827_dup",0.19069548767385783
"Row3828_dup",0.20061564334006066
"Row3829_dup",0.20174684375550744
"Row3830_dup",0.17263181535682698
"Row3831_dup",2.1497996869558347
"Row3832_dup",2.150420653115782
"Row3833_dup",117.79915159849455
"Row3834_dup",337.84926226770654
"Row3835_dup",519.5434891367802
"Row3836_dup",467.8015117420339
"Row3837_dup",426.57879273925863
"Row3838_dup",789.8615160339123
"Row3839_dup",484.2992268378844
"Row3840_dup",316.3908529478658
"Row3841_dup",689.3800746722372
"Row3842_dup",847.8007046930288
"Row3843_dup",553.8382617551381
"Row3844_dup",217.06685953725747
"Row3845_dup",25.69306684635247
"Row3846_dup",2.152537426573472
"Row3847_dup",2.1483405136051275
"Row3848_dup",0.23973767508814278
"Row3849_dup",0.20133803147838736
"Row3850_dup",0.19066052641406694
"Row3851_dup",0.18162801977152354
"Row3852_dup",0.2163794463074888
"Row3853_dup",0.2049903286985198
"Row3854_dup",0.20599155632464353
"Row3855_dup",2.111846726345762
"Row3856_dup",2.1337078665234532
"Row3857_dup",33.951712566608535
"Row3858_dup",77.71188407392972
"Row3859_dup",304.53575666667535
"Row3860_dup",302.5935779929139
"Row3861_dup",347.2585577233107
"Row3862_dup",285.1393936013719
"Row3863_dup",232.37060077407284
"Row3864_dup",215.89852747848
"Row3865_dup",223.83981823953127
"Row3866_dup",106.6923913879009
"Row3867_dup",41.78494771834903
"Row3868_dup",66.00825707591102
"Row3869_dup",14.656312032041596
"Row3870_dup",2.0997743139856415
"Row3871_dup",2.144304476428534
"Row3872_dup",0.25847947844694846
"Row3873_dup",0.298285570187038
"Row3874_dup",0.301832553700796
"Row3875_dup",0.3160748103000591
"Row3876_dup",0.319505118071214
"Row3877_dup",0.31992536295201285
"Row3878_dup",0.3182015997807921
"Row3879_dup",2.253696612328872
"Row3880_dup",2.2784339638883164
"Row3881_dup",148.09890143101973
"Row3882_dup",589.9233748872977
"Row3883_dup",734.5927767720823
"Row3884_dup",595.3234453549303
"Row3885_dup",618.9210937458165
"Row3886_dup",641.5108831513865
"Row3887_dup",644.0017994341767
"Row3888_dup",635.7778279783629
"Row3889_dup",938.8065557228272
"Row3890_dup",726.1499920712513
"Row3891_dup",527.9779653621499
"Row3892_dup",254.7326293256378
"Row3893_dup",2.2488351729821785
"Row3894_dup",2.243983477186349
"Row3895_dup",0.3116668356797213
"Row3896_dup",0.31435743058134863
"Row3897_dup",0.31564837707977467
"Row3898_dup",0.331210778197982
"Row3899_dup",0.3324185548736529
"Row3900_dup",0.3277950821100954
"Row3901_dup",0.30303741192191835
"Row3902_dup",2.196216741004706
"Row3903_dup",2.276365176142042
"Row3904_dup",144.11107228250705
"Row3905_dup",445.9626752904396
"Row3906_dup",576.4314890677997
"Row3907_dup",782.4273332182706
"Row3908_dup",664.6696009172862
"Row3909_dup",678.665090291287
"Row3910_dup",679.8651403903834
"Row3911_dup",676.9880347537946
"Row3912_dup",948.1454092492735
"Row3913_dup",771.1016859588663
"Row3914_dup",549.3911412670677
"Row3915_dup",208.63601981672997
"Row3916_dup",44.50433206115115
"Row3917_dup",2.25295336179033
"Row3918_dup",2.245362699658317
"Row3919_dup",0.3083646143567472
"Row3920_dup",0.30500564885053505
"Row3921_dup",0.3088372645277943
"Row3922_dup",0.29169086451225734
"Row3923_dup",0.25548673799214516
"Row3924_dup",0.2329216229675071
"Row3925_dup",0.23680265172448295
"Row3926_dup",2.0811257859548085
"Row3927_dup",2.1769873301067655
"Row3928_dup",90.55043689957455
"Row3929_dup",565.8887163546406
"Row3930_dup",562.2087721089206
"Row3931_dup",562.3893042765367
"Row3932_dup",692.9874432917422
"Row3933_dup",759.4446766387227
"Row3934_dup",802.1706143747065
"Row3935_dup",618.227187087954
"Row3936_dup",489.09107276302893
"Row3937_dup",303.9163590294513
"Row3938_dup",641.3378968488412
"Row3939_dup",233.59042143252543
"Row3940_dup",44.97138518580005
"Row3941_dup",2.2744934909775294
"Row3942_dup",2.2744597766815393
"Row3943_dup",0.3387880748103928
"Row3944_dup",0.3388085072002455
"Row3945_dup",0.3357407625514227
"Row3946_dup",0.3479872133275368
"Row3947_dup",0.3482948068642878
"Row3948_dup",0.32586047679710184
"Row3949_dup",0.3286262838453906
"Row3950_dup",2.271463363499013
"Row3951_dup",2.3171696917805003
"Row3952_dup",184.16316022186493
"Row3953_dup",380.5761630539048
"Row3954_dup",575.9523576336414
"Row3955_dup",675.0576401030213
"Row3956_dup",688.3516032870955
"Row3957_dup",706.4880663251936
"Row3958_dup",716.1832691886442
"Row3959_dup",716.466060873179
"Row3960_dup",914.3334027541919
"Row3961_dup",823.1035502210543
"Row3962_dup",479.84427696895204
"Row3963_dup",185.30039564084336
"Row3964_dup",36.08243996545711
"Row3965_dup",2.217424777821339
"Row3966_dup",2.2074112057857636
"Row3967_dup",0.2987292199598044
"Row3968_dup",0.2961355329423131
"Row3969_dup",0.2922943514777555
"Row3970_dup",0.3051658660992008
"Row3971_dup",0.33178338401150265
"Row3972_dup",0.3313068682080959
"Row3973_dup",0.30598119467324214
"Row3974_dup",2.2142304125235768
"Row3975_dup",2.267890175860586
"Row3976_dup",144.0528288904976
"Row3977_dup",412.5263972960138
"Row3978_dup",628.5565390564457
"Row3979_dup",812.6772755364473
"Row3980_dup",730.2548411727264
"Row3981_dup",934.6070540036617
"Row3982_dup",464.5175155165573
"Row3983_dup",759.5760738428417
"Row3984_dup",324.5635562662243
"Row3985_dup",423.97465369208703
"Row3986_dup",425.7995690604537
"Row3987_dup",174.7541134666257
"Row3988_dup",2.1481412169661924
"Row3989_dup",2.1142637641760915
"Row3990_dup",0.2416922149650781
"Row3991_dup",0.24013419552800438
"Row3992_dup",0.24035599797174043
"Row3993_dup",0.2539894133532672
"Row3994_dup",0.24454086635918965
"Row3995_dup",0.22226338262744294
"Row3996_dup",0.21647030786724347
"Row3997_dup",2.086855333792628
"Row3998_dup",2.1658245727053496
"Row3999_dup",84.9010972266667
"Row4000_dup",217.74768665714265
"Row4001_dup",694.647041560931
"Row4002_dup",757.3785957768268
"Row4003_dup",393.3565856293496
"Row4004_dup",774.6421809870371
"Row4005_dup",797.1027008094043
"Row4006_dup",729.8702365546435
"Row4007_dup",951.1201662276924
"Row4008_dup",794.2327107919027
"Row4009_dup",522.8202214445646
"Row4010_dup",276.0584782455591
"Row4011_dup",56.478365586326525
"Row4012_dup",2.2593471840314083
"Row4013_dup",2.2491008636970706
"Row4014_dup",0.30952911047345605
"Row4015_dup",0.30790387296698835
"Row4016_dup",0.3076036536579817
"Row4017_dup",0.3165738087405524
"Row4018_dup",0.3195513900989686
"Row4019_dup",0.3086869425169667
"Row4020_dup",0.3098472909812126
"Row4021_dup",2.223004164308489
"Row4022_dup",2.262782636163964
"Row4023_dup",169.19522165231558
"Row4024_dup",248.4530913217346
"Row4025_dup",611.6884352981614
"Row4026_dup",665.9805301772585
"Row4027_dup",693.5389098748444
"Row4028_dup",695.104755236692
"Row4029_dup",704.7318702065137
"Row4030_dup",706.5225022860186
"Row4031_dup",966.4751899833549
"Row4032_dup",797.5002832173641
"Row4033_dup",546.2478088859698
"Row4034_dup",282.3588582177547
"Row4035_dup",58.1664779772661
"Row4036_dup",2.265162023128245
"Row4037_dup",2.257455728257345
"Row4038_dup",0.24984525820196246
"Row4039_dup",0.22263873037135448
"Row4040_dup",0.22832588135840776
"Row4041_dup",0.2411614452612893
"Row4042_dup",0.24295834637640634
"Row4043_dup",0.25989492814617077
"Row4044_dup",0.22140523171854315
"Row4045_dup",2.0824172769448612
"Row4046_dup",2.1406999265172266
"Row4047_dup",60.09219671095775
"Row4048_dup",141.66440256700696
"Row4049_dup",389.58282605528194
"Row4050_dup",236.15143058341573
"Row4051_dup",619.3422301213573
"Row4052_dup",334.8640731717087
"Row4053_dup",323.00690645094346
"Row4054_dup",295.46461264932077
"Row4055_dup",224.36624793470992
"Row4056_dup",123.47925196688334
"Row4057_dup",153.9510279026499
"Row4058_dup",71.92879148890901
"Row4059_dup",54.0616746632713
"Row4060_dup",2.2643866197146343
"Row4061_dup",2.2684090473784995
"Row4062_dup",0.3303675769822122
"Row4063_dup",0.3171827827681116
"Row4064_dup",0.3222245828190356
"Row4065_dup",0.3438971113107048
"Row4066_dup",0.35313712439694656
"Row4067_dup",0.34607834674729565
"Row4068_dup",0.35512602954873435
"Row4069_dup",2.232333844449485
"Row4070_dup",2.348165271059858
"Row4071_dup",145.96190741722887
"Row4072_dup",339.74090662521166
"Row4073_dup",557.4217372653824
"Row4074_dup",582.6022692399417
"Row4075_dup",639.9659626704547
"Row4076_dup",782.536190422565
"Row4077_dup",922.3765422137253
"Row4078_dup",890.299485353542
"Row4079_dup",759.5769786346391
"Row4080_dup",801.7831986514338
"Row4081_dup",533.0780266553775
"Row4082_dup",279.19300702319333
"Row4083_dup",53.43009554332197
"Row4084_dup",2.2372893070700224
"Row4085_dup",2.221492314314123
"Row4086_dup",0.27121799211027325
"Row4087_dup",0.27386998850813016
"Row4088_dup",0.30206370954955536
"Row4089_dup",0.30998589984007424
"Row4090_dup",0.2979202245422732
"Row4091_dup",0.2750790493299703
"Row4092_dup",0.2752394676459256
"Row4093_dup",2.175908573264114
"Row4094_dup",2.286494604228096
"Row4095_dup",203.1684543193662
"Row4096_dup",261.6764016318242
"Row4097_dup",303.81355346626367
"Row4098_dup",343.9350836876555
"Row4099_dup",384.43093976063966
"Row4100_dup",321.85813059855354
"Row4101_dup",312.1772471641534
"Row4102_dup",288.5260272742926
"Row4103_dup",173.2848619654087
"Row4104_dup",152.03269812928693
"Row4105_dup",71.76393902270956
"Row4106_dup",167.07345985348462
"Row4107_dup",66.59246979777652
"Row4108_dup",2.2470456867795834
"Row4109_dup",2.240111188590669
"Row4110_dup",0.3015234511917504
"Row4111_dup",0.30333015241910805
"Row4112_dup",0.3016022612152781
"Row4113_dup",0.31316088554350546
"Row4114_dup",0.31442991037429
"Row4115_dup",0.3058169636351957
"Row4116_dup",0.3050903226317534
"Row4117_dup",2.2417643858783265
"Row4118_dup",2.324525080829718
"Row4119_dup",179.29553967949818
"Row4120_dup",253.21367017078268
"Row4121_dup",571.7908875381986
"Row4122_dup",622.7091848661148
"Row4123_dup",657.6600100999829
"Row4124_dup",674.9270394703376
"Row4125_dup",683.1413910514825
"Row4126_dup",685.3874197387321
"Row4127_dup",944.844775850521
"Row4128_dup",668.8927553865797
"Row4129_dup",553.3722523116867
"Row4130_dup",323.74560036763523
"Row4131_dup",69.22809197439396
"Row4132_dup",2.2235381180190643
"Row4133_dup",2.208456940439724
"Row4134_dup",0.2695738399283094
"Row4135_dup",0.26541988414566287
"Row4136_dup",0.2584054111146049
"Row4137_dup",0.2700374487138792
"Row4138_dup",0.26661009234558564
"Row4139_dup",0.2827231654529709
"Row4140_dup",2.220292410856375
"Row4141_dup",2.1942743273391057
"Row4142_dup",2.3023290221398636
"Row4143_dup",205.40855293827673
"Row4144_dup",247.40705685105758
"Row4145_dup",656.6908171084985
"Row4146_dup",728.5169662142973
"Row4147_dup",932.5775447098058
"Row4148_dup",953.3156601735182
"Row4149_dup",962.9003462759438
"Row4150_dup",918.5668353913825
"Row4151_dup",840.9994121713207
"Row4152_dup",818.4903913417402
"Row4153_dup",549.2531623432587
"Row4154_dup",388.9924627343262
"Row4155_dup",71.37632390975341
"Row4156_dup",2.2482612585283333
"Row4157_dup",2.2004664004401837
"Row4158_dup",0.2535312835090029
"Row4159_dup",0.2528041697774018
"Row4160_dup",0.253164347908889
"Row4161_dup",0.2647759741807101
"Row4162_dup",0.25868047558030216
"Row4163_dup",0.2679172199696205
"Row4164_dup",2.2020177406177606
"Row4165_dup",2.2070700061159894
"Row4166_dup",2.3140269301245544
"Row4167_dup",201.7236848163709
"Row4168_dup",231.05312141790358
"Row4169_dup",640.7274100121527
"Row4170_dup",845.8163374712424
"Row4171_dup",866.2828509984226
"Row4172_dup",837.5059723920021
"Row4173_dup",685.0528050182057
"Row4174_dup",676.429820341926
"Row4175_dup",952.2476263894463
"Row4176_dup",693.7957838856673
"Row4177_dup",562.9334688818817
"Row4178_dup",452.3646909406152
"Row4179_dup",73.12174231102118
"Row4180_dup",2.208088799681234
"Row4181_dup",2.1451937236187155
"Row4182_dup",0.21954045997354485
"Row4183_dup",0.21542186390371765
"Row4184_dup",0.21528936801111462
"Row4185_dup",0.22909364756681402
"Row4186_dup",0.229525316879131
"Row4187_dup",0.22704062339437114
"Row4188_dup",2.1366707845061494
"Row4189_dup",2.131155892924222
"Row4190_dup",2.2458675795738015
"Row4191_dup",132.8660776787541
"Row4192_dup",346.94411939416267
"Row4193_dup",560.5899567181714
"Row4194_dup",627.086575023457
"Row4195_dup",666.9284947199012
"Row4196_dup",548.250236223003
"Row4197_dup",357.22237826940733
"Row4198_dup",736.0439364477215
"Row4199_dup",154.57912563785965
"Row4200_dup",780.6865643778183
"Row4201_dup",554.2509061136534
"Row4202_dup",190.6448403549131
"Row4203_dup",38.164489223776215
"Row4204_dup",2.014990001677488
"Row4205_dup",2.060034205310463
"Row4206_dup",0.155022311067968
"Row4207_dup",0.17927435218992427
"Row4208_dup",0.21113444003466833
"Row4209_dup",0.19245863613653927
"Row4210_dup",0.17978104053183303
"Row4211_dup",0.22312354581897123
"Row4212_dup",2.0861563762558246
"Row4213_dup",2.111755774750604
"Row4214_dup",10.526248292122302
"Row4215_dup",146.31473985576838
"Row4216_dup",126.72496247894856
"Row4217_dup",364.23995973573454
"Row4218_dup",629.6639870968872
"Row4219_dup",672.6016467960992
"Row4220_dup",818.0129718117587
"Row4221_dup",836.4539994884581
"Row4222_dup",905.1376809864896
"Row4223_dup",867.8802316165868
"Row4224_dup",829.665573706855
"Row4225_dup",573.8304940024311
"Row4226_dup",301.9341372729989
"Row4227_dup",76.10099646093757
"Row4228_dup",2.2097526272985055
"Row4229_dup",2.2053737751396794
"Row4230_dup",0.26816135534250773
"Row4231_dup",0.24224960970711634
"Row4232_dup",0.24204133498827982
"Row4233_dup",0.25083786452026097
"Row4234_dup",0.2678493812009416
"Row4235_dup",0.2585930446551628
"Row4236_dup",2.1942741033800863
"Row4237_dup",2.195093177390419
"Row4238_dup",37.116744471378425
"Row4239_dup",182.72853415748605
"Row4240_dup",387.6845091133646
"Row4241_dup",580.2385439082077
"Row4242_dup",559.0028412742372
"Row4243_dup",693.7662545114514
"Row4244_dup",723.2268945910467
"Row4245_dup",944.6898865757239
"Row4246_dup",959.7502138662994
"Row4247_dup",862.8721461887799
"Row4248_dup",834.1733145871822
"Row4249_dup",674.2536217136756
"Row4250_dup",255.14108108703215
"Row4251_dup",76.53642132997507
"Row4252_dup",2.1811975147115277
"Row4253_dup",2.2219054847270003
"Row4254_dup",0.28920330614990336
"Row4255_dup",0.28550234194512386
"Row4256_dup",0.284293995459594
"Row4257_dup",0.2896960208538416
"Row4258_dup",0.2966203996498886
"Row4259_dup",0.2903899344940939
"Row4260_dup",2.2191081733828644
"Row4261_dup",2.2252653245573497
"Row4262_dup",36.489496553575215
"Row4263_dup",188.8129206188339
"Row4264_dup",438.87337992683206
"Row4265_dup",539.3491721718128
"Row4266_dup",615.4557761226897
"Row4267_dup",589.1410936219941
"Row4268_dup",671.7449230003313
"Row4269_dup",815.9737607655006
"Row4270_dup",669.2368489862411
"Row4271_dup",943.9732116130411
"Row4272_dup",877.8993902166447
"Row4273_dup",583.4112240583308
"Row4274_dup",486.1246517562565
"Row4275_dup",76.9197146780723
"Row4276_dup",2.2231547940198273
"Row4277_dup",2.2345578711796072
"Row4278_dup",0.29318792179326203
"Row4279_dup",0.29291909966943763
"Row4280_dup",0.291725356443354
"Row4281_dup",0.30008993167336895
"Row4282_dup",0.30202375005413734
"Row4283_dup",0.28190659760365877
"Row4284_dup",2.17904300076265
"Row4285_dup",2.1995724220530946
"Row4286_dup",36.485755414356035
"Row4287_dup",188.69599577859813
"Row4288_dup",413.3044912894047
"Row4289_dup",585.1478551591887
"Row4290_dup",645.1262264173465
"Row4291_dup",676.2113369322433
"Row4292_dup",691.6188289312701
"Row4293_dup",700.0472318993435
"Row4294_dup",695.1613224247776
"Row4295_dup",964.0356709901675
"Row4296_dup",890.5131630206082
"Row4297_dup",580.1083530452397
"Row4298_dup",501.7720907713051
"Row4299_dup",56.15595032460723
"Row4300_dup",2.1900986369160846
"Row4301_dup",2.176897187558322
"Row4302_dup",0.2711127607485464
"Row4303_dup",0.24552513219722044
"Row4304_dup",0.24965410683754666
"Row4305_dup",0.2710412449370364
"Row4306_dup",0.2718408298095769
"Row4307_dup",0.2530781051527332
"Row4308_dup",2.1830725169935685
"Row4309_dup",2.1490493439934855
"Row4310_dup",38.54843074547725
"Row4311_dup",215.1994361487375
"Row4312_dup",482.4516570985528
"Row4313_dup",660.6916177252381
"Row4314_dup",710.6331432233251
"Row4315_dup",730.0732766245058
"Row4316_dup",737.6818413700079
"Row4317_dup",725.4396420062411
"Row4318_dup",712.2604706154896
"Row4319_dup",966.261480279113
"Row4320_dup",902.7116118939721
"Row4321_dup",572.8367201997189
"Row4322_dup",500.4252660569596
"Row4323_dup",65.94161614732215
"Row4324_dup",2.2531505468698514
"Row4325_dup",2.2091694476927994
"Row4326_dup",0.23994085223920378
"Row4327_dup",0.2509787302979929
"Row4328_dup",0.2646978664309695
"Row4329_dup",0.2759547872007764
"Row4330_dup",0.2760391128771934
"Row4331_dup",0.2655170075926109
"Row4332_dup",2.203249317690478
"Row4333_dup",2.2076385683343087
"Row4334_dup",38.85452296286997
"Row4335_dup",210.81375858896104
"Row4336_dup",392.71503359141934
"Row4337_dup",572.0024530272658
"Row4338_dup",649.9901841147803
"Row4339_dup",634.8014996405782
"Row4340_dup",646.8473578415492
"Row4341_dup",643.7375880655857
"Row4342_dup",631.4978243088856
"Row4343_dup",936.5947578471981
"Row4344_dup",674.648675768608
"Row4345_dup",552.5673876372966
"Row4346_dup",454.9846147238559
"Row4347_dup",68.8338543428487
"Row4348_dup",2.196084240971193
"Row4349_dup",2.134321611741308
"Row4350_dup",0.23487034169666404
"Row4351_dup",0.22891713715104112
"Row4352_dup",0.220184853366569
"Row4353_dup",0.2630861246078626
"Row4354_dup",0.18917132068045903
"Row4355_dup",0.21316204283840076
"Row4356_dup",2.042077571537048
"Row4357_dup",2.1339684593907418
"Row4358_dup",27.929537533450358
"Row4359_dup",65.59445492185174
"Row4360_dup",143.43437110746072
"Row4361_dup",280.16185557162675
"Row4362_dup",334.97238815215746
"Row4363_dup",585.0464067533353
"Row4364_dup",636.875868459174
"Row4365_dup",625.8307126930272
"Row4366_dup",759.1504851059053
"Row4367_dup",656.7454127707975
"Row4368_dup",342.56604994306235
"Row4369_dup",155.53771700962488
"Row4370_dup",191.279884256211
"Row4371_dup",23.272851500773527
"Row4372_dup",2.0859575689274816
"Row4373_dup",2.0306386100921023
"Row4374_dup",0.1965211331562194
"Row4375_dup",0.22134018160279845
"Row4376_dup",0.19829469855404835
"Row4377_dup",0.24034837343094495
"Row4378_dup",0.2139583755850319
"Row4379_dup",0.1953884348294464
"Row4380_dup",2.0465451874551515
"Row4381_dup",2.020628349864207
"Row4382_dup",14.544762745759177
"Row4383_dup",72.43184185598369
"Row4384_dup",51.64310720015396
"Row4385_dup",155.62123611606012
"Row4386_dup",202.86527382071085
"Row4387_dup",208.45683092367426
"Row4388_dup",337.094714855295
"Row4389_dup",210.20152717068459
"Row4390_dup",199.581932462052
"Row4391_dup",177.98302418285925
"Row4392_dup",249.64470326815194
"Row4393_dup",79.74332348596772
"Row4394_dup",60.77112408307043
"Row4395_dup",26.70122836715936
"Row4396_dup",2.162328582264872
"Row4397_dup",2.1466593067315998
"Row4398_dup",0.2525662939040153
"Row4399_dup",0.20751513082080192
"Row4400_dup",0.23065528372289942
"Row4401_dup",0.24124207741943066
"Row4402_dup",0.24809283037257795
"Row4403_dup",0.22985808130877122
"Row4404_dup",2.0846093058515764
"Row4405_dup",2.09106459300446
"Row4406_dup",16.62085126481469
"Row4407_dup",47.446729984800896
"Row4408_dup",62.32873246864267
"Row4409_dup",100.58520791409728
"Row4410_dup",220.15714572545494
"Row4411_dup",230.70686827324096
"Row4412_dup",337.50447284080474
"Row4413_dup",330.7549990064099
"Row4414_dup",298.6042824493152
"Row4415_dup",197.43103277852242
"Row4416_dup",356.848721298044
"Row4417_dup",471.98067092734027
"Row4418_dup",160.2101160164465
"Row4419_dup",61.517223593695036
"Row4420_dup",2.1896354368516744
"Row4421_dup",2.2365465976746575
"Row4422_dup",0.27094767372757156
"Row4423_dup",0.29320892980301605
"Row4424_dup",0.3171303627533452
"Row4425_dup",0.3322653452575852
"Row4426_dup",0.32938763127937176
"Row4427_dup",0.265933899879381
"Row4428_dup",2.240983145251873
"Row4429_dup",2.236363221327931
"Row4430_dup",36.60178701207803
"Row4431_dup",197.48399052068135
"Row4432_dup",361.7840227641718
"Row4433_dup",605.0238324162601
"Row4434_dup",653.9808207153318
"Row4435_dup",673.7758878335812
"Row4436_dup",749.0545632802136
"Row4437_dup",939.5049397879629
"Row4438_dup",934.8779592002029
"Row4439_dup",677.619922414673
"Row4440_dup",564.6179219839182
"Row4441_dup",230.28695143676939
"Row4442_dup",127.38946832119314
"Row4443_dup",28.30441449148988
"Row4444_dup",2.1150568159427983
"Row4445_dup",2.139814590141637
"Row4446_dup",0.24191631343216513
"Row4447_dup",0.24048503745955044
"Row4448_dup",0.24452103482747906
"Row4449_dup",0.2571700548601903
"Row4450_dup",0.27283337108807026
"Row4451_dup",0.3006626898178733
