"rowID","Irr"
"Row18474",0.25913854808628584
"Row18475",0.24977888784650926
"Row18476",0.2527247276205733
"Row18477",0.202835715304934
"Row18478",0.20460328557343013
"Row18479",0.1948046172656893
"Row18480",0.21183123002577892
"Row18481",2.0802825780417376
"Row18482",2.0728089789297077
"Row18483",32.324315390725005
"Row18484",91.60686724667181
"Row18485",161.2563789067675
"Row18486",167.74031422288746
"Row18487",250.8399834762048
"Row18488",202.8305441820023
"Row18489",181.36697333962184
"Row18490",193.41343482762193
"Row18491",108.00852464010453
"Row18492",47.588391562750914
"Row18493",8.33333674867712
"Row18494",2.1037243370434004
"Row18495",0.20406616568863103
"Row18496",0.21376583569200558
"Row18497",0.19356057308233005
"Row18498",0.21501158059183417
"Row18499",0.18742822087951438
"Row18500",0.20520639532344223
"Row18501",0.2160968502791512
"Row18502",0.23312879895679614
"Row18503",0.21014531547742765
"Row18504",0.21496474505842822
"Row18505",2.067109710761704
"Row18506",2.1157798275483244
"Row18507",42.06215391350603
"Row18508",92.52850556700389
"Row18509",99.67978963671956
"Row18510",226.47683796254216
"Row18511",218.79611428495872
"Row18512",244.60718018205102
"Row18513",166.31947772314578
"Row18514",95.21686088184634
"Row18515",166.07684087754654
"Row18516",56.46821789967746
"Row18517",2.2477397804421204
"Row18518",0.2779330467896383
"Row18519",0.2937152544156493
"Row18520",2.238527808337116
"Row18521",2.224813521397247
"Row18522",161.4996523091143
"Row18523",366.8240271950641
"Row18524",464.72525913066414
"Row18525",488.5987901863188
"Row18526",551.6239115024048
"Row18527",517.9409523447871
"Row18528",456.1975362616557
"Row18529",434.6102157135862
"Row18530",394.928591601236
"Row18531",260.197964804927
"Row18532",0.2556128709010003
"Row18533",0.21826359163349157
"Row18534",0.21610370029876494
"Row18535",0.2475885424165755
"Row18536",0.23186561910589415
"Row18537",2.2041880318334828
"Row18538",2.268235181195513
"Row18539",157.84255962892522
"Row18540",327.29146571726926
"Row18541",442.98499180569723
"Row18542",385.7151562369896
"Row18543",513.9538395125121
"Row18544",455.9392448814881
"Row18545",325.3702426459569
"Row18546",326.13010782725746
"Row18547",145.38968573332428
"Row18548",68.46205049587995
"Row18549",9.150746830810581
"Row18550",2.1205902300083856
"Row18551",2.0982168718782073
"Row18552",0.21464461322246092
"Row18553",0.21783592782223166
"Row18554",0.23683761128358902
"Row18555",0.2182339689022742
"Row18556",0.20152210906904638
"Row18557",0.2024896923475036
"Row18558",0.19543297520155112
"Row18559",0.19719821982522873
"Row18560",0.2061098360738963
"Row18561",2.1082425129506994
"Row18562",2.1743154042332016
"Row18563",43.166195524516695
"Row18564",113.18589546501008
"Row18565",160.23110424645827
"Row18566",232.1566044090303
"Row18567",297.7652359427634
"Row18568",250.7228926419216
"Row18569",248.25859274136428
"Row18570",120.88464871076751
"Row18571",163.0967978910586
"Row18572",60.90392830717156
"Row18573",16.863886355300487
"Row18574",2.074193787396566
"Row18575",2.0665741621255624
"Row18576",0.22099083540224884
"Row18577",0.2748987376270918
"Row18578",0.28240949439734003
"Row18579",0.2855190733232863
"Row18580",0.2849217207226661
"Row18581",2.2270085725119038
"Row18582",188.41016958027726
"Row18583",471.6737466245079
"Row18584",617.1419897368
"Row18585",593.9425997941648
"Row18586",643.7307608681705
"Row18587",615.8414247322546
"Row18588",662.3617749229071
"Row18589",768.7649940993701
"Row18590",616.2840334484279
"Row18591",359.74018236731797
"Row18592",0.28299754784312464
"Row18593",0.2993281755822005
"Row18594",2.3290615638285592
"Row18595",228.4892906107006
"Row18596",623.0396328406207
"Row18597",757.6367964722983
"Row18598",815.4202041376337
"Row18599",634.4398782136345
"Row18600",610.8726859294876
"Row18601",542.566072742357
"Row18602",551.8917328656513
"Row18603",754.5127022710312
"Row18604",356.2793894331302
"Row18605",2.2157355294857357
"Row18606",2.253742294707244
"Row18607",0.29879366233933347
"Row18608",0.30158046033395924
"Row18609",2.3548463879171364
"Row18610",230.63220992349045
"Row18611",623.2505262885163
"Row18612",776.8487454526137
"Row18613",725.5537562771378
"Row18614",767.6609409665086
"Row18615",783.8887007171875
"Row18616",759.6735264522454
"Row18617",355.0780094504854
"Row18618",0.28138142156275053
"Row18619",0.28119684701463604
"Row18620",2.2278747129848666
"Row18621",36.02392438784683
"Row18622",234.38209550602738
"Row18623",624.0467288286845
"Row18624",775.4659194882585
"Row18625",781.5771616499055
"Row18626",724.3919400695895
"Row18627",726.8387772605843
"Row18628",776.6509041288853
"Row18629",787.9476051607201
"Row18630",763.1748689248684
"Row18631",359.6294121025091
"Row18632",54.300021552388856
"Row18633",2.2312130869246682
"Row18634",2.2163589650770223
"Row18635",0.28474349195412924
"Row18636",0.27759694673486446
"Row18637",0.28251097336054243
"Row18638",2.213535516397578
"Row18639",34.76844955402115
"Row18640",220.59781736832292
"Row18641",619.1266407275123
"Row18642",686.6011602357758
"Row18643",729.9905963852864
"Row18644",682.788347020099
"Row18645",563.5969792788906
"Row18646",673.4798104671917
"Row18647",665.3668701667378
"Row18648",444.97014738225613
"Row18649",207.82363555316374
"Row18650",36.65323354825494
"Row18651",2.161087640294947
"Row18652",0.18719971274741656
"Row18653",0.1986579662054413
"Row18654",0.2036529675326438
"Row18655",0.20435455490272036
"Row18656",0.21626675123025524
"Row18657",0.2131135384926068
"Row18658",0.223194988009879
"Row18659",2.1463206758814293
"Row18660",9.049699038048264
"Row18661",80.6029663741156
"Row18662",153.074934970893
"Row18663",245.73697944217005
"Row18664",251.44344786715976
"Row18665",348.0606972941078
"Row18666",282.4821309145993
"Row18667",543.0353750299905
"Row18668",196.58164511621644
"Row18669",348.1587738998163
"Row18670",99.11129104910911
"Row18671",17.373262592152308
"Row18672",2.2454061032912587
"Row18673",2.2174608332085586
"Row18674",0.2827093881309425
"Row18675",0.28787793344911894
"Row18676",0.28761019283630007
"Row18677",0.29063737412226853
"Row18678",0.2876412553303164
"Row18679",0.28507151455131313
"Row18680",2.2294955239480863
"Row18681",36.076553490312705
"Row18682",229.91884356436222
"Row18683",614.7845707183444
"Row18684",686.8891138405702
"Row18685",735.1888697961792
"Row18686",722.787780960237
"Row18687",705.912699425973
"Row18688",763.0498782184958
"Row18689",774.4288564855394
"Row18690",742.5650113621527
"Row18691",328.87808596034915
"Row18692",2.2247527745872366
"Row18693",10.47818576547256
"Row18694",85.9213790154196
"Row18695",239.48796939369126
"Row18696",479.290302252733
"Row18697",491.2001924192724
"Row18698",538.2178059757704
"Row18699",611.0905091534668
"Row18700",596.6230667197706
"Row18701",506.59903045064937
"Row18702",471.11196008414004
"Row18703",403.88379941093274
"Row18704",16.626937132915174
"Row18705",2.0930036478577065
"Row18706",2.0357040899035432
"Row18707",0.1761350797923202
"Row18708",0.15275844567766678
"Row18709",0.17312879950091042
"Row18710",0.17965511831244696
"Row18711",0.19493710068263775
"Row18712",0.18573332634411077
"Row18713",0.16867992769702583
"Row18714",0.18601275494439767
"Row18715",0.20466738270380644
"Row18716",2.0324484648418895
"Row18717",9.741160829256291
"Row18718",67.24801286912773
"Row18719",239.16463169829768
"Row18720",726.3204359237823
"Row18721",715.9017161096997
"Row18722",674.1979343556064
"Row18723",661.1340285773173
"Row18724",556.7066052836683
"Row18725",455.6690012304239
"Row18726",356.8507007421151
"Row18727",140.87263084468765
"Row18728",28.777696444078448
"Row18729",2.1426897849528026
"Row18730",2.1029754495664337
"Row18731",0.21721259559817033
"Row18732",0.22337402424200417
"Row18733",0.22812509112998836
"Row18734",2.158710405182518
"Row18735",12.986832002636435
"Row18736",125.93801545121082
"Row18737",520.2794705737265
"Row18738",259.00816415576935
"Row18739",258.1161855320069
"Row18740",328.8655707084019
"Row18741",263.31852084574246
"Row18742",197.918449010308
"Row18743",94.51373188750676
"Row18744",90.4910214002852
"Row18745",138.41949120543183
"Row18746",18.552892078134214
"Row18747",2.081902513848289
"Row18748",1.9758796460822758
"Row18749",0.15479018645287845
"Row18750",0.15617426910538823
"Row18751",0.19324466357036096
"Row18752",0.19347779225726836
"Row18753",0.2770005243755306
"Row18754",2.1724302990104616
"Row18755",2.160736472381311
"Row18756",127.22725230949328
"Row18757",405.8867325177173
"Row18758",428.763344855946
"Row18759",483.7854883167943
"Row18760",383.94020359396524
"Row18761",612.8284913420556
"Row18762",596.744094960291
"Row18763",612.0862204054642
"Row18764",498.52703357395416
"Row18765",413.81666000541594
"Row18766",2.2049253267563222
"Row18767",2.198076044476171
"Row18768",0.245567183819138
"Row18769",0.2193567030286643
"Row18770",0.22977820729050347
"Row18771",0.21650068421639815
"Row18772",0.23780727950015615
"Row18773",0.20003749095603143
"Row18774",2.118489363448836
"Row18775",2.1528455617004623
"Row18776",49.83065110920721
"Row18777",131.4739992262687
"Row18778",356.3913404770408
"Row18779",660.5017730563056
"Row18780",751.1833788826136
"Row18781",628.915034796944
"Row18782",624.3674927594486
"Row18783",612.3899452358103
"Row18784",625.796157860633
"Row18785",392.9527317258684
"Row18786",60.201143545433034
"Row18787",2.1309605368538436
"Row18788",0.21591011022281859
"Row18789",2.141719845585711
"Row18790",45.50293274257935
"Row18791",201.27008177563587
"Row18792",386.23683441092396
"Row18793",612.4280691937092
"Row18794",620.5595273399756
"Row18795",628.5590314887331
"Row18796",501.33951342882574
"Row18797",386.36731009237235
"Row18798",254.39567037996952
"Row18799",326.7519992074105
"Row18800",226.03560885095345
"Row18801",66.82001732886629
"Row18802",2.191844187773428
"Row18803",0.2824226573883691
"Row18804",0.27817287930514195
"Row18805",0.2821272585178024
"Row18806",2.203838576885857
"Row18807",2.1029355332370576
"Row18808",187.43616070848162
"Row18809",218.80742543924995
"Row18810",560.1769972161965
"Row18811",741.5545283285791
"Row18812",722.6403181400967
"Row18813",689.3465904543798
"Row18814",706.8817373365603
"Row18815",780.1889116005801
"Row18816",589.4198775722539
"Row18817",426.3532412650208
"Row18818",2.2035420826972847
"Row18819",0.26335410264676157
"Row18820",0.2784448288783169
"Row18821",0.27370628726498625
"Row18822",2.2160381587408593
"Row18823",54.01072263833148
"Row18824",360.3831852981599
"Row18825",730.5757546202874
"Row18826",772.754626506297
"Row18827",752.2930895900616
"Row18828",714.31202578271
"Row18829",600.4127677994368
"Row18830",559.0460642100852
"Row18831",485.8164807357183
"Row18832",306.9469965083048
"Row18833",203.7352324956064
"Row18834",37.733050749938684
"Row18835",2.1743464855787167
"Row18836",2.2314955027346928
"Row18837",0.26951317071602404
"Row18838",0.26501418793431436
"Row18839",0.24954223588467528
"Row18840",0.27208283386595894
"Row18841",0.22603566569643266
"Row18842",0.23279750116912318
"Row18843",378.5840551808402
"Row18844",533.3509120413412
"Row18845",648.3677520258518
"Row18846",614.6393315950404
"Row18847",645.4524965327362
"Row18848",396.01569096006415
"Row18849",479.3854301485518
"Row18850",2.2026900636465516
"Row18851",0.2746120342736769
"Row18852",0.2407726150968948
"Row18853",0.2395621207324082
"Row18854",2.235781963916559
"Row18855",70.3349857734859
"Row18856",327.9014011691792
"Row18857",660.1057115101694
"Row18858",659.9294987769395
"Row18859",471.39139759040154
"Row18860",790.2820465002178
"Row18861",846.3798086127888
"Row18862",872.3690767424316
"Row18863",854.50873011773
"Row18864",487.7053218281253
"Row18865",2.2207024990641657
"Row18866",0.2871496293670409
"Row18867",0.30653546056037934
"Row18868",0.2853107297319256
"Row18869",0.2834748031807847
"Row18870",2.2369458794046477
"Row18871",2.2394679528577055
"Row18872",439.7829017545002
"Row18873",770.0225625354776
"Row18874",836.8965003419918
"Row18875",851.5753191969909
"Row18876",824.2958177807748
"Row18877",825.9825257820988
"Row18878",861.0644242468575
"Row18879",885.0036834051164
"Row18880",859.5779762024443
"Row18881",489.33362372887063
"Row18882",2.2005029217632828
"Row18883",0.28528320070908714
"Row18884",0.28584297136498454
"Row18885",2.2393077985051746
"Row18886",2.237993260705506
"Row18887",78.39179926982072
"Row18888",435.1903399587905
"Row18889",768.486843887662
"Row18890",849.9012920886321
"Row18891",846.8706952183128
"Row18892",831.2920046884162
"Row18893",834.775640714045
"Row18894",855.188989969527
"Row18895",823.3467691098738
"Row18896",858.7566432254314
"Row18897",649.0563140396487
"Row18898",61.84642509329334
"Row18899",2.1137108222024477
"Row18900",0.2291869248828562
"Row18901",0.2348340044905909
"Row18902",0.24198258308880427
"Row18903",2.1431342378905636
"Row18904",2.1358000571786926
"Row18905",34.77591393024061
"Row18906",134.31075465593995
"Row18907",171.4332563615314
"Row18908",262.81156152373546
"Row18909",259.66183584266753
"Row18910",294.0490586302209
"Row18911",247.23044473562982
"Row18912",256.857693325803
"Row18913",299.4163694473207
"Row18914",176.97929380724332
"Row18915",62.20131723619627
"Row18916",2.0252806460100103
"Row18917",2.089316534113778
"Row18918",0.20033187501050778
"Row18919",0.17316524007084438
"Row18920",0.1725821843553261
"Row18921",0.17179037391207036
"Row18922",0.17076917772160127
"Row18923",0.14359011510441363
"Row18924",0.150685190180235
"Row18925",2.0277952274569335
"Row18926",2.0433130318234407
"Row18927",19.31141782103131
"Row18928",61.545599330559334
"Row18929",51.37020733509742
"Row18930",157.60304603869326
"Row18931",453.6351458199272
"Row18932",446.7808884146789
"Row18933",353.4144171326993
"Row18934",363.9751916698858
"Row18935",237.29001215211477
"Row18936",203.82053709045562
"Row18937",225.54759041548266
"Row18938",46.381518713435995
"Row18939",2.0575322417242057
"Row18940",0.17489070880185698
"Row18941",0.20213410885034483
"Row18942",0.19602357322535074
"Row18943",0.21483034415196922
"Row18944",0.20024550980008768
"Row18945",2.0846664096409224
"Row18946",2.088427536068611
"Row18947",33.01621733826568
"Row18948",124.1517371695451
"Row18949",391.98812674000703
"Row18950",271.56806066046715
"Row18951",385.90521389842525
"Row18952",461.83250208254896
"Row18953",478.2272801301742
"Row18954",364.13419511013444
"Row18955",263.412490886617
"Row18956",376.1877790656905
"Row18957",219.65457211746389
"Row18958",2.1401442053981357
"Row18959",2.157733915080387
"Row18960",0.23212180367308904
"Row18961",2.2021095816991094
"Row18962",74.30345008351667
"Row18963",360.97033896333505
"Row18964",456.2967927319187
"Row18965",560.2852235318946
"Row18966",630.3708153036059
"Row18967",464.997929332928
"Row18968",382.6087754185321
"Row18969",361.87254734854434
"Row18970",357.39309298760213
"Row18971",394.80092979553666
"Row18972",237.20485824375635
"Row18973",59.87606549554472
"Row18974",2.1073709511937793
"Row18975",2.1383531911188953
"Row18976",0.2709115756823197
"Row18977",0.2579048312017143
"Row18978",0.27293093709176336
"Row18979",0.2695227350410319
"Row18980",0.2665859665252187
"Row18981",0.2230982727748168
"Row18982",0.21999131639589428
"Row18983",106.1099686109756
"Row18984",165.05784043122836
"Row18985",257.2329012484555
"Row18986",231.04617779184133
"Row18987",167.64314548014698
"Row18988",158.6775831703848
"Row18989",103.42435255423578
"Row18990",45.44314542701119
"Row18991",40.65379712081483
"Row18992",23.339542327648303
"Row18993",2.031428318460701
"Row18994",2.033664040135608
"Row18995",0.16824946216177766
"Row18996",0.19583595824211308
"Row18997",0.18149520942053177
"Row18998",0.16634916326493238
"Row18999",0.1741595856500347
"Row19000",0.19656158751631267
"Row19001",0.23889751344201998
"Row19002",0.22016468355321872
"Row19003",2.066694064455367
"Row19004",2.070575953663747
"Row19005",38.23503451381191
"Row19006",232.87838203917948
"Row19007",547.5082252542406
"Row19008",538.8266086915285
"Row19009",471.9870451548164
"Row19010",331.6095825220576
"Row19011",479.0818396795786
"Row19012",519.8094727548734
"Row19013",329.4487118561558
"Row19014",160.83626716818247
"Row19015",81.14183700234
"Row19016",61.13613054834831
"Row19017",2.1295897588088954
"Row19018",2.139658046846299
"Row19019",0.2411833623504081
"Row19020",0.23721242285094646
"Row19021",0.25553440802574295
"Row19022",0.2563715391257457
"Row19023",0.27656454222470356
"Row19024",2.217251346241815
"Row19025",2.2467821110374877
"Row19026",64.92037824567075
"Row19027",315.26700583523035
"Row19028",602.9927008767021
"Row19029",442.31649520532653
"Row19030",671.872240489843
"Row19031",630.6315599637768
"Row19032",142.3444363389594
"Row19033",249.982523854035
"Row19034",309.1362431120309
"Row19035",329.1677732853064
"Row19036",83.3797289606051
"Row19037",45.82721922364067
"Row19038",2.1128287679663966
"Row19039",2.151415708244315
"Row19040",0.24492793696593462
"Row19041",0.24175931749270746
"Row19042",0.2555748773826795
"Row19043",0.2527388968415072
"Row19044",0.2598944972679897
"Row19045",0.2670403907274744
"Row19046",0.28930921578529856
"Row19047",0.28794874844064017
"Row19048",2.1400372093046096
"Row19049",2.1353882089405394
"Row19050",116.96799067205613
"Row19051",221.5893242048496
"Row19052",384.7590512824803
"Row19053",253.4610013141839
"Row19054",446.4583540483267
"Row19055",247.06309697034607
"Row19056",245.31669292328834
"Row19057",207.941302136158
"Row19058",133.2072106108896
"Row19059",85.47590255441406
"Row19060",103.65439378506343
"Row19061",29.480930108739265
"Row19062",1.995831972211574
"Row19063",2.026546951315742
"Row19064",0.19791154026469623
"Row19065",0.22349867785745597
"Row19066",0.20066254021547333
"Row19067",0.2021940603955821
"Row19068",0.21303743924473775
"Row19069",0.19696630494099457
"Row19070",0.2526920499892883
"Row19071",0.28073925294430446
"Row19072",2.1496771605398095
"Row19073",2.1678952366230333
"Row19074",32.16873356563626
"Row19075",223.02687776582815
"Row19076",318.7758358698154
"Row19077",327.55848137690634
"Row19078",329.5181557959664
"Row19079",318.58840343199427
"Row19080",389.5497645425544
"Row19081",407.26284304145753
"Row19082",539.9113166541753
"Row19083",655.0475507711736
"Row19084",548.0097635634922
"Row19085",171.86045589097338
"Row19086",2.238373999716509
"Row19087",2.2433668662725235
"Row19088",0.27137363061126657
"Row19089",0.26041754224055474
"Row19090",0.2624344356035706
"Row19091",0.23367828770118335
"Row19092",0.2379967100610783
"Row19093",2.1558349142491826
"Row19094",2.153200826785133
"Row19095",39.19138712684395
"Row19096",87.80212260540031
"Row19097",180.03569162765552
"Row19098",245.62545438765233
"Row19099",246.1416797802435
"Row19100",278.88940526637873
"Row19101",379.1395691260619
"Row19102",337.05620661688795
"Row19103",222.03654340980023
"Row19104",239.57299004955883
"Row19105",147.4106622665303
"Row19106",36.36247198070815
"Row19107",2.11224714997387
"Row19108",2.1572106692115867
"Row19109",0.18338557193545804
"Row19110",0.15887464027629156
"Row19111",0.1744789695298356
"Row19112",0.1541867069319844
"Row19113",0.1752116071531558
"Row19114",0.15700524982793662
"Row19115",0.17341981831454628
"Row19116",0.17468375979332412
"Row19117",2.0118770069413134
"Row19118",2.0222029026627375
"Row19119",28.451798324488212
"Row19120",71.34140995960377
"Row19121",156.05308660366944
"Row19122",165.890432534865
"Row19123",419.15991008932144
"Row19124",427.6865983180759
"Row19125",670.9710518946113
"Row19126",598.5742251236561
"Row19127",517.7518246914079
"Row19128",384.594792409366
"Row19129",328.19944098033307
"Row1315_dup",0.27528467802088546
"Row1316_dup",0.2589134184723544
"Row1317_dup",0.2787579833088608
"Row1318_dup",0.2872226523557888
"Row1319_dup",0.28349511966384977
"Row1320_dup",0.2827241871613052
"Row1321_dup",2.166943556521771
"Row1322_dup",2.219966498649799
"Row1323_dup",117.15845111957319
"Row1324_dup",206.82365193640743
"Row1325_dup",284.2906571115085
"Row1326_dup",359.5374857227911
"Row1327_dup",349.45379173282504
"Row1328_dup",336.5431226102933
"Row1329_dup",178.28423266095575
"Row1330_dup",227.40206148187747
"Row1331_dup",34.47866213164119
"Row1332_dup",2.1851126474422546
"Row1333_dup",2.1275823739575674
"Row1334_dup",0.25833568824921105
"Row1335_dup",0.2613498716651685
"Row1336_dup",0.25499930853118397
"Row1337_dup",0.25637371929505726
"Row1338_dup",0.24917512075227802
"Row1339_dup",0.25534761415606094
"Row1340_dup",0.2609950923210857
"Row1341_dup",0.25327126823552965
"Row1342_dup",0.26369819751235934
"Row1343_dup",0.27216225355039875
"Row1344_dup",0.2819869223385205
"Row1345_dup",2.2328037946912893
"Row1346_dup",2.3395244706798577
"Row1347_dup",146.37558541999024
"Row1348_dup",535.5052486744422
"Row1349_dup",448.55679324660974
"Row1350_dup",432.18044703483923
"Row1351_dup",400.5632747472666
"Row1352_dup",379.6978016789201
"Row1353_dup",526.2174564558463
"Row1354_dup",298.35938557181555
"Row1355_dup",66.40810087127753
"Row1356_dup",2.2442511688763593
"Row1357_dup",2.256247862160345
"Row1358_dup",0.318618429705899
"Row1359_dup",0.31858553609900087
"Row1360_dup",0.31111363693386856
"Row1361_dup",0.3078754657159893
"Row1362_dup",0.27313552797733104
"Row1363_dup",0.28970987474540844
"Row1364_dup",0.2848993854615014
"Row1365_dup",0.28327242436320077
"Row1366_dup",0.30680723491633655
"Row1367_dup",0.24561955616224146
"Row1368_dup",0.2807827808929343
"Row1369_dup",2.179877173714649
"Row1370_dup",2.2399222789713265
"Row1371_dup",131.03131914263025
"Row1372_dup",269.9136176067373
"Row1373_dup",415.19678468217876
"Row1374_dup",360.6352966223063
"Row1375_dup",385.7766677814493
"Row1376_dup",375.08451725970514
"Row1377_dup",351.0591104174839
"Row1378_dup",228.5666652564841
"Row1379_dup",65.44174198460655
"Row1380_dup",2.230898750767377
"Row1381_dup",2.2418600626261584
"Row1382_dup",0.28152985414718096
"Row1383_dup",0.27095763353249824
"Row1384_dup",0.27608709462888836
"Row1385_dup",0.2699662597699993
"Row1386_dup",0.2927189353307933
"Row1387_dup",0.31217333648146744
"Row1388_dup",0.3035326161669253
"Row1389_dup",0.31737384928269097
"Row1390_dup",0.3258449254350079
"Row1391_dup",0.32672756082420984
"Row1392_dup",0.32467991373340804
"Row1393_dup",2.258360977344237
"Row1394_dup",2.3233672164645984
"Row1395_dup",141.4620278073291
"Row1396_dup",421.6193741751932
"Row1397_dup",360.8130724533918
"Row1398_dup",382.2129891586726
"Row1399_dup",408.9360834997352
"Row1400_dup",384.31990179906063
"Row1401_dup",362.3282408674796
"Row1402_dup",290.6436684880019
"Row1403_dup",42.03181969888562
"Row1404_dup",2.2537394013865373
"Row1405_dup",2.277192873387669
"Row1406_dup",0.33662173717379684
"Row1407_dup",0.3264126785720172
"Row1408_dup",0.3171167288145492
"Row1409_dup",0.3115593263127748
"Row1410_dup",0.26974381509798767
"Row1411_dup",0.25092187564207885
"Row1412_dup",0.2028766744272638
"Row1413_dup",0.2584012149683644
"Row1414_dup",0.25298616548950364
"Row1415_dup",0.22002482187646633
"Row1416_dup",0.2994270494384664
"Row1417_dup",2.1925967123507575
"Row1418_dup",2.2304258356369675
"Row1419_dup",70.47939957009721
"Row1420_dup",67.81750809005902
"Row1421_dup",82.00997326252228
"Row1422_dup",119.88499655013706
"Row1423_dup",274.5137723785799
"Row1424_dup",407.9045759027726
"Row1425_dup",376.9613437044071
"Row1426_dup",210.64181830304412
"Row1427_dup",48.969425981448516
"Row1428_dup",2.154702030352509
"Row1429_dup",2.1793380285486434
"Row1430_dup",0.2625300632430635
"Row1431_dup",0.26178730567371816
"Row1432_dup",0.2392519307595626
"Row1433_dup",0.2380697064542995
"Row1434_dup",0.20947061635544356
"Row1435_dup",0.2414914762816289
"Row1436_dup",0.23189402468228665
"Row1437_dup",0.22819941210590003
"Row1438_dup",0.23248432965687663
"Row1439_dup",0.2751827098980533
"Row1440_dup",0.29962960130058697
"Row1441_dup",2.184112263635065
"Row1442_dup",2.15592316468333
"Row1443_dup",70.28597087611001
"Row1444_dup",114.00734911111547
"Row1445_dup",325.6727795119022
"Row1446_dup",145.27184645901323
"Row1447_dup",120.91291670981761
"Row1448_dup",72.43284651234691
"Row1449_dup",116.58200765206547
"Row1450_dup",108.15997148906125
"Row1451_dup",26.04629896559704
"Row1452_dup",2.0580766820892404
"Row1453_dup",2.1126868054214794
"Row1454_dup",0.26070228848086124
"Row1455_dup",0.22152345149561878
"Row1456_dup",0.18488583027222752
"Row1457_dup",0.1795102989147822
"Row1458_dup",0.1996863183383888
"Row1459_dup",0.2370759233386131
"Row1460_dup",0.29881512152071676
"Row1461_dup",0.30001948156792596
"Row1462_dup",0.31547270275444333
"Row1463_dup",0.31191324761978506
"Row1464_dup",0.31656844988153326
"Row1465_dup",2.2498245312210963
"Row1466_dup",2.278936872466687
"Row1467_dup",45.21828464539183
"Row1468_dup",209.463087418637
"Row1469_dup",122.90999528892176
"Row1470_dup",359.6813211246927
"Row1471_dup",443.4608842147954
"Row1472_dup",315.567270287778
"Row1473_dup",300.84211539202914
"Row1474_dup",191.44654666114388
"Row1475_dup",76.44437994114243
"Row1476_dup",2.2025297097792835
"Row1477_dup",2.2414634570696887
"Row1478_dup",0.28715456353685664
"Row1479_dup",0.27741757650540017
"Row1480_dup",0.2841806413102273
"Row1481_dup",0.2531015877119362
"Row1482_dup",0.2761525726046395
"Row1483_dup",0.25489331412825106
"Row1484_dup",0.2727067430521851
"Row1485_dup",0.2783236314658635
"Row1486_dup",0.24548982436300928
"Row1487_dup",0.26622966612205806
"Row1488_dup",0.224815733817685
"Row1489_dup",2.1195336579550457
"Row1490_dup",2.132089463140894
"Row1491_dup",44.286966120417006
"Row1492_dup",222.98869947105078
"Row1493_dup",129.92184082818827
"Row1494_dup",133.58626444294632
"Row1495_dup",266.59364773302707
"Row1496_dup",228.96982372395928
"Row1497_dup",92.75840579623953
"Row1498_dup",123.63762489054261
"Row1499_dup",2.76831276227211
"Row1500_dup",2.0359487689020392
"Row1501_dup",2.0201280098263714
"Row1502_dup",0.1812267302655327
"Row1503_dup",0.17356190994101559
"Row1504_dup",0.1971696686890382
"Row1505_dup",0.1881499089445131
"Row1506_dup",0.18941978327702857
"Row1507_dup",0.22730158697870498
"Row1508_dup",0.24802584103277764
"Row1509_dup",0.26098551594089625
"Row1510_dup",0.2716547878016346
"Row1511_dup",0.2892078002210967
"Row1512_dup",0.2726000821601213
"Row1513_dup",2.2252536051931484
"Row1514_dup",2.282215827322722
"Row1515_dup",80.65881101457717
"Row1516_dup",287.2896387474994
"Row1517_dup",335.7778864211134
"Row1518_dup",264.783998745743
"Row1519_dup",435.52231449755914
"Row1520_dup",417.4533260850023
"Row1521_dup",188.35760241668083
"Row1522_dup",165.1607685532655
"Row1523_dup",100.91699845457663
"Row1524_dup",2.226059369486442
"Row1525_dup",2.2342793251312743
"Row1526_dup",0.3074221926275225
"Row1527_dup",0.30690596066845427
"Row1528_dup",0.29957190911298776
"Row1529_dup",0.3028191775818635
"Row1530_dup",0.3087659860837735
"Row1531_dup",0.3206440276662499
"Row1532_dup",0.3183101505451612
"Row1533_dup",0.2958256480907016
"Row1534_dup",0.24004932012184033
"Row1535_dup",0.27789615608178836
"Row1536_dup",0.26605105198169954
"Row1537_dup",2.1791151313592634
"Row1538_dup",2.2520388981355164
"Row1539_dup",123.97575678323136
"Row1540_dup",118.90454510561476
"Row1541_dup",132.58761394182181
"Row1542_dup",251.40488945905804
"Row1543_dup",163.49703201197278
"Row1544_dup",163.39547930832305
"Row1545_dup",100.68401951744572
"Row1546_dup",102.38189709470869
"Row1547_dup",7.631646942514514
"Row1548_dup",2.082842626940485
"Row1549_dup",2.0874785144481134
"Row1550_dup",0.20467376153406644
"Row1551_dup",0.198123771954554
"Row1552_dup",0.19914210961286263
"Row1553_dup",0.164270924039137
"Row1554_dup",0.16132758547761697
"Row1555_dup",0.22869967555877582
"Row1556_dup",0.27217016098844526
"Row1557_dup",0.23692217515786146
"Row1558_dup",0.2305707594996077
"Row1559_dup",0.223186090788633
"Row1560_dup",0.2314330976198405
"Row1561_dup",2.072229230774021
"Row1562_dup",2.1327273166254184
"Row1563_dup",37.62110520167136
"Row1564_dup",83.45851291724067
"Row1565_dup",246.13977503851095
"Row1566_dup",189.96766795868317
"Row1567_dup",99.15853315080028
"Row1568_dup",120.25411390737096
"Row1569_dup",113.88418172164178
"Row1570_dup",96.50798141278644
"Row1571_dup",69.67861023470282
"Row1572_dup",2.1397945437207686
"Row1573_dup",2.1710979727030084
"Row1574_dup",0.2912572475267148
"Row1575_dup",0.28706393057218355
"Row1576_dup",0.3008241364197839
