"rowID","Irr"
"Row15515",230.6473489537077
"Row15516",62.80820731410191
"Row15517",0.14367768847396656
"Row15518",0.1475459665056995
"Row15519",0.1694833553974977
"Row15520",0.19379507695767195
"Row15521",0.25820042629645545
"Row15522",0.33952074087472983
"Row15523",0.2795932471236493
"Row15524",0.38212623634897946
"Row15525",13.126950431935299
"Row15526",152.00414252245665
"Row15527",426.39102146252577
"Row15528",660.6915988860089
"Row15529",704.5787688698987
"Row15530",452.2233188570913
"Row15531",708.905875966236
"Row15532",683.8624889398191
"Row15533",676.608246148305
"Row15534",493.4819046585118
"Row15535",635.2424979439169
"Row15536",295.78743541141733
"Row15537",68.46896280957156
"Row15538",0.29115831951907545
"Row15539",0.32583853343508373
"Row15540",0.3597632788991385
"Row15541",0.36628506215970535
"Row15542",0.3670545151122573
"Row15543",13.315596209782456
"Row15544",152.5103422303121
"Row15545",461.246594771344
"Row15546",765.1591833286441
"Row15547",816.6212811452683
"Row15548",729.6491307195924
"Row15549",625.5289721341946
"Row15550",598.1150882789
"Row15551",660.4042479699522
"Row15552",742.6227707789358
"Row15553",366.7893560119209
"Row15554",250.96300538445198
"Row15555",49.5230879408648
"Row15556",0.2331032918768705
"Row15557",0.2467676158637655
"Row15558",0.26580761030619726
"Row15559",0.2035313525022482
"Row15560",13.026650201221516
"Row15561",98.50676761558529
"Row15562",301.81506252750955
"Row15563",323.9005696226749
"Row15564",465.5713279894413
"Row15565",467.49731702251916
"Row15566",510.9362828873817
"Row15567",366.1389199647769
"Row15568",341.9344404669665
"Row15569",261.1128912190337
"Row15570",205.94695296320543
"Row15571",137.66722118316608
"Row15572",22.78324175097835
"Row15573",0.08481381609510885
"Row15574",0.15117304931144293
"Row15575",0.22291386942920433
"Row15576",0.2719212120194854
"Row15577",0.2367072708551019
"Row15578",0.2832562119289199
"Row15579",0.2540357532228512
"Row15580",0.18271942919591888
"Row15581",0.20827989339839226
"Row15582",0.20991216854524142
"Row15583",9.673837282985621
"Row15584",29.936747933987366
"Row15585",129.95902555666058
"Row15586",162.0869925299
"Row15587",433.59446107027463
"Row15588",454.8715860827932
"Row15589",437.16593056793715
"Row15590",452.83310851967747
"Row15591",488.00113015244676
"Row15592",272.40511990048896
"Row15593",343.5593650411784
"Row15594",204.7146204260659
"Row15595",27.06993861861099
"Row15596",0.12848587469761918
"Row15597",0.12703856583366857
"Row15598",0.14232567544094898
"Row15599",0.18681968324709874
"Row15600",0.1823532551212792
"Row15601",0.1862664075877194
"Row15602",0.19843101679129393
"Row15603",0.20964791314020248
"Row15604",9.305787645998516
"Row15605",84.11732766280517
"Row15606",281.8697614577761
"Row15607",177.68877615320758
"Row15608",176.6434150207966
"Row15609",278.73628522689387
"Row15610",388.3369945801373
"Row15611",355.3659090112616
"Row15612",475.3170632570627
"Row15613",439.53446274545223
"Row15614",289.4915607719619
"Row15615",142.5158912991655
"Row15616",15.253205145276757
"Row15617",0.23251606544148684
"Row15618",0.2720781785390196
"Row15619",0.20637492953924763
"Row15620",0.20997620193668842
"Row15621",0.2888596525043474
"Row15622",0.27591999948750656
"Row15623",11.580173281838835
"Row15624",103.455132624038
"Row15625",401.7897478393562
"Row15626",543.2926508250822
"Row15627",573.8050685024909
"Row15628",425.03811623666655
"Row15629",452.3444205812643
"Row15630",459.82050373707847
"Row15631",455.8268300704724
"Row15632",520.1969083095931
"Row15633",165.299188612952
"Row15634",125.51977701567719
"Row15635",14.60726487962739
"Row15636",0.2883936621528802
"Row15637",0.24206772020936906
"Row15638",0.2648128949559765
"Row15639",0.263647868472038
"Row15640",0.27444569222136606
"Row15641",0.21256572744968727
"Row15642",0.31275222722488527
"Row15643",0.3358470932787192
"Row15644",97.1426093208899
"Row15645",319.9315824329988
"Row15646",364.310199000024
"Row15647",571.1791284315083
"Row15648",506.2257891845682
"Row15649",467.8891203247632
"Row15650",476.2477746190109
"Row15651",294.9704966721947
"Row15652",265.60546738240816
"Row15653",255.76515228494503
"Row15654",148.24451503356423
"Row15655",14.58333855150039
"Row15656",0.23704975888181723
"Row15657",0.2472400200345679
"Row15658",0.24322124201036255
"Row15659",0.28505397186114934
"Row15660",0.3126946662017862
"Row15661",0.33646055338881453
"Row15662",0.3194890952247702
"Row15663",0.23259115416487575
"Row15664",0.2752065413360114
"Row15665",0.34289701261921346
"Row15666",0.3599237374485842
"Row15667",104.0994979867471
"Row15668",355.62589473767105
"Row15669",498.30976082437746
"Row15670",621.9023318058694
"Row15671",477.12468702761123
"Row15672",754.107331144371
"Row15673",552.1292873222475
"Row15674",537.7693534285169
"Row15675",692.6558983911219
"Row15676",541.3584988034364
"Row15677",160.02013842928307
"Row15678",13.96098423162525
"Row15679",0.19846894541254612
"Row15680",0.2269520717884399
"Row15681",0.22650864902714707
"Row15682",0.3180505388433885
"Row15683",0.31100496177498504
"Row15684",0.32823652593741803
"Row15685",98.97317432804196
"Row15686",371.8411847090546
"Row15687",655.4667294119664
"Row15688",682.4596985178844
"Row15689",673.8566003966912
"Row15690",570.7044272560554
"Row15691",583.2584136794212
"Row15692",591.5594036843248
"Row15693",747.7631427282848
"Row15694",581.1667883180065
"Row15695",309.75032149457695
"Row15696",14.695446962475405
"Row15697",0.24247433949291164
"Row15698",0.14895614962997827
"Row15699",0.21071025621005868
"Row15700",0.2443910215694567
"Row15701",0.345766059189319
"Row15702",68.57794282841412
"Row15703",353.68160338256797
"Row15704",527.2234855954638
"Row15705",610.3044405178382
"Row15706",626.9682696281196
"Row15707",633.9149594814987
"Row15708",532.6878836746941
"Row15709",386.3571807633448
"Row15710",326.1243967487479
"Row15711",174.93086801172973
"Row15712",143.90999825773315
"Row15713",13.220705606742385
"Row15714",0.14537443698402974
"Row15715",0.16633636129000884
"Row15716",0.19048629716987842
"Row15717",0.22748093606479802
"Row15718",0.12558143975881375
"Row15719",0.1560254046334939
"Row15720",0.2693095126887397
"Row15721",0.25485182196899636
"Row15722",0.2693711449641394
"Row15723",0.31136950817357834
"Row15724",104.45040196348836
"Row15725",422.11372236323564
"Row15726",636.9556483860629
"Row15727",445.9017682586833
"Row15728",398.57655061941637
"Row15729",438.7862529951623
"Row15730",354.8236948762794
"Row15731",317.4905968898379
"Row15732",354.47715556368445
"Row15733",162.17428636370713
"Row15734",135.4343853519132
"Row15735",13.466227096795597
"Row15736",0.20800558743136888
"Row15737",0.22364505926947187
"Row15738",0.23040786360097032
"Row15739",0.22797861935138197
"Row15740",0.2088553817004386
"Row15741",0.22721079502160846
"Row15742",0.2534465592530246
"Row15743",0.24466712844484562
"Row15744",81.19286302101737
"Row15745",307.46330984815194
"Row15746",491.5695625682936
"Row15747",705.7088632576998
"Row15748",740.0365145152165
"Row15749",721.2801501296854
"Row15750",671.454679533817
"Row15751",704.0988774138054
"Row15752",451.150820496303
"Row15753",410.55176766782904
"Row15754",187.53195567309314
"Row15755",0.21162726393098286
"Row15756",0.26413669893301206
"Row15757",82.2122075021409
"Row15758",381.6731785054073
"Row15759",524.3704918025863
"Row15760",480.9590119787959
"Row15761",460.06763480871757
"Row15762",453.0127585304949
"Row15763",347.01590047078435
"Row15764",239.27143631175073
"Row15765",376.29223523782014
"Row15766",181.26771704720164
"Row15767",214.78925459116732
"Row15768",0.28337028666726605
"Row15769",0.3019904768780428
"Row15770",0.28052781013818606
"Row15771",0.3115213966970227
"Row15772",0.31677344426695386
"Row15773",95.51221760205627
"Row15774",381.39873614332663
"Row15775",666.1860295777992
"Row15776",754.5136597067657
"Row15777",755.5142286493519
"Row15778",742.8669137202048
"Row15779",745.231290795123
"Row15780",686.3326397325878
"Row15781",728.4983087079513
"Row15782",369.8923616755448
"Row15783",238.36008791874966
"Row15784",15.093586895234552
"Row15785",0.3147069842480974
"Row15786",0.3144066996068893
"Row15787",114.32772580466403
"Row15788",383.9844667814507
"Row15789",667.0156617319218
"Row15790",747.1931565850639
"Row15791",738.7679251116583
"Row15792",723.1516247975378
"Row15793",721.4558042789151
"Row15794",734.7008536504858
"Row15795",732.790453804322
"Row15796",649.9255586922652
"Row15797",293.96292612412066
"Row15798",15.218820790327015
"Row15799",0.35268742986239765
"Row15800",0.3058540363839177
"Row15801",102.10501503173208
"Row15802",364.9044541890184
"Row15803",658.009072501725
"Row15804",733.7751960984979
"Row15805",720.4262925772955
"Row15806",696.1678308772654
"Row15807",734.598439517848
"Row15808",691.5649837513749
"Row15809",215.9562734449362
"Row15810",105.56553785214989
"Row15811",93.56599650288541
"Row15812",11.275250610210971
"Row15813",0.3444490397759652
"Row15814",85.8964115124189
"Row15815",381.13405356853946
"Row15816",647.6624209893268
"Row15817",691.2307899719601
"Row15818",699.2378844248497
"Row15819",695.1790287680553
"Row15820",700.2306160881861
"Row15821",759.7642622772029
"Row15822",775.9703417045552
"Row15823",448.99473814539556
"Row15824",273.15964731600906
"Row15825",15.032179887289324
"Row15826",0.31954688932805597
"Row15827",82.91351901138154
"Row15828",402.43036998138575
"Row15829",709.1120255861852
"Row15830",766.2893540870562
"Row15831",777.4157887977292
"Row15832",776.9434439150259
"Row15833",774.6800979800544
"Row15834",792.0284283118609
"Row15835",789.3224444950264
"Row15836",672.5115656472129
"Row15837",258.86334883543475
"Row15838",14.880770328342031
"Row15839",0.2813086643277183
"Row15840",0.2806363644134633
"Row15841",0.3058901628702735
"Row15842",83.355656696951
"Row15843",400.499059542168
"Row15844",697.3621306086699
"Row15845",773.5599023388888
"Row15846",782.5468250835444
"Row15847",782.5894118217595
"Row15848",766.0770636212931
"Row15849",762.6513624783863
"Row15850",757.3222064191023
"Row15851",647.0412882709444
"Row15852",221.50302314778048
"Row15853",13.84476056872158
"Row15854",0.2959218859570276
"Row15855",0.3245287047826433
"Row15856",0.3378663732741871
"Row15857",0.34059758473710966
"Row15858",83.45087659507722
"Row15859",371.9159772879775
"Row15860",640.5785316743263
"Row15861",753.2268314366521
"Row15862",764.291146035403
"Row15863",711.5677584785337
"Row15864",716.3442058924808
"Row15865",613.4051393036318
"Row15866",410.22316848945434
"Row15867",350.87627521298725
"Row15868",169.87100548516372
"Row15869",13.617700377989804
"Row15870",0.2508922290994522
"Row15871",0.20521347839408532
"Row15872",0.21884610680555605
"Row15873",0.23245720188769337
"Row15874",0.27820002610104
"Row15875",53.85996452612359
"Row15876",134.8828072383254
"Row15877",395.2029908310723
"Row15878",396.2155773016922
"Row15879",364.9586306791872
"Row15880",262.699934316154
"Row15881",199.02334117452432
"Row15882",308.5204067609393
"Row15883",75.08465573964821
"Row15884",59.987257750757244
"Row15885",51.75346573328011
"Row15886",11.61212382058271
"Row15887",0.25354629904890347
"Row15888",0.25002499540549605
"Row15889",0.2613966963089873
"Row15890",0.24521311511750854
"Row15891",0.2492530506827828
"Row15892",0.2625637084972072
"Row15893",0.2594212168175365
"Row15894",16.199272331505664
"Row15895",342.5918970235028
"Row15896",447.60423760298573
"Row15897",651.9807012018703
"Row15898",679.7139979229505
"Row15899",685.649120561674
"Row15900",649.8790620325858
"Row15901",526.7077885127294
"Row15902",541.4823079911895
"Row15903",496.0171118563476
"Row15904",174.52587602393476
"Row15905",14.592954847973996
"Row15906",0.3407523191553681
"Row15907",0.3800513989127574
"Row15908",0.36376491116168586
"Row15909",0.34180553458143903
"Row15910",0.314302146256479
"Row15911",0.2791363580692945
"Row15912",0.3220549925842433
"Row15913",16.719231766430624
"Row15914",150.20707943877576
"Row15915",390.4346186005712
"Row15916",686.7693271444107
"Row15917",672.075674808246
"Row15918",491.83364011440983
"Row15919",407.3276415822826
"Row15920",412.03936077432735
"Row15921",524.6594151723561
"Row15922",206.8177355081581
"Row15923",163.1315548784378
"Row15924",13.096959472956701
"Row15925",0.3760783301520436
"Row15926",0.34919084437762704
"Row15927",0.402884703581738
"Row15928",0.3996307980802025
"Row15929",0.3965671402121229
"Row15930",0.4048151548170065
"Row15931",0.4056846672472969
"Row15932",300.7421580279671
"Row15933",603.1483437830118
"Row15934",696.198196305996
"Row15935",675.1996069892953
"Row15936",645.3865652868899
"Row15937",652.919686761838
"Row15938",489.12616754180726
"Row15939",311.51736023906966
"Row15940",293.86421474902
"Row15941",143.843285013531
"Row15942",12.024668746217834
"Row15943",0.3781591959119459
"Row15944",16.05442341011698
"Row15945",311.98857490846825
"Row15946",634.7561021414476
"Row15947",510.5121601611297
"Row15948",744.2636685830544
"Row15949",583.79191484217
"Row15950",724.3915151621349
"Row15951",732.1458121035549
"Row15952",738.8987484750638
"Row15953",511.4854052064227
"Row15954",161.91589252214038
"Row15955",13.477216540046271
"Row15956",0.2586206998754581
"Row15957",0.1852916918951264
"Row15958",0.22481095719088717
"Row15959",0.22727083589796626
"Row15960",15.773407637690731
"Row15961",199.14378614843565
"Row15962",498.6934836820568
"Row15963",677.8366400528623
"Row15964",599.7671106440027
"Row15965",513.4468802337817
"Row15966",566.9078423054777
"Row15967",683.0820660628076
"Row15968",747.5443399598933
"Row15969",488.71525668677816
"Row15970",133.45785314815458
"Row15971",12.173395940444134
"Row15972",0.19865189853955156
"Row15973",0.17862200608599288
"Row15974",0.19546903237939262
"Row15975",0.19212295913158384
"Row15976",0.23921186301211161
"Row15977",0.1936836838625946
"Row15978",0.21505112970197837
"Row15979",0.31898554118324673
"Row15980",0.3637939877210923
"Row15981",16.16151080227349
"Row15982",203.48727641456315
"Row15983",566.1193331830043
"Row15984",467.27587426088536
"Row15985",484.4850584189431
"Row15986",534.6034662433527
"Row15987",531.8803363062508
"Row15988",596.0150546176134
"Row15989",501.9973341552499
"Row15990",433.4692233644095
"Row15991",124.17615210097728
"Row15992",13.938023747791135
"Row15993",0.25220100270118895
"Row15994",0.2374137628200792
"Row15995",0.2740497339924066
"Row15996",0.337390629207039
"Row15997",0.3542024030877573
"Row15998",16.64118054406706
"Row15999",247.75511879877865
"Row16000",367.5686510546476
"Row16001",464.33666630663396
"Row16002",489.68325362458836
"Row16003",354.4235870835781
"Row16004",343.41222552865673
"Row16005",539.2243698033069
"Row16006",150.19155368643146
"Row16007",132.60597283232147
"Row16008",65.8532369148129
"Row16009",12.777078608735135
"Row16010",0.2640102695319597
"Row16011",0.22542744269102677
"Row16012",0.229134909422263
"Row16013",0.24365594048976869
"Row16014",0.2628573981701803
"Row16015",0.242144775692839
"Row16016",0.24367705130237205
"Row16017",0.23623306608012573
"Row16018",0.364038680999744
"Row16019",15.87328408398644
"Row16020",258.22998024234465
"Row16021",548.5735055475507
"Row16022",638.8321409378805
"Row16023",645.7213971532178
"Row16024",497.484096391299
"Row16025",560.815219469116
"Row16026",552.0969209243965
"Row16027",468.305874566435
"Row16028",186.37335908126647
"Row16029",53.54504174085582
"Row16030",10.646740481512222
"Row16031",0.36623243514355597
"Row16032",0.37694712630396277
"Row16033",0.3878813461174575
"Row16034",16.04326247002414
"Row16035",294.49761275208596
"Row16036",597.7926493477332
"Row16037",668.9965106439971
"Row16038",653.6497661106112
"Row16039",613.1930232025932
"Row16040",621.3194397705023
"Row16041",442.9057913461768
"Row16042",506.5058719274015
"Row16043",251.93353509023666
"Row16044",70.74257596897439
"Row16045",12.82353895227525
"Row16046",0.2899495492658897
"Row16047",0.29310879021414094
"Row16048",0.2785996103305002
"Row16049",0.2795783957689304
"Row16050",0.26864984970919537
"Row16051",0.2544018826600296
"Row16052",0.24512491206671605
"Row16053",14.339645490324253
"Row16054",269.0852251685279
"Row16055",587.6829031549494
"Row16056",621.5797913164369
"Row16057",642.1818578074956
"Row16058",640.515732955223
"Row16059",656.1884995595531
"Row16060",711.5857082457126
"Row16061",480.56978928917715
"Row16062",404.6052824313621
"Row16063",105.17860731591736
"Row16064",13.024021204091845
"Row16065",0.21053625793792108
"Row16066",0.20090145698245676
"Row16067",0.228111017730396
"Row16068",0.30786106590352214
"Row16069",0.27459905262927276
"Row16070",0.25381209521893444
"Row16071",0.34389221860929187
"Row16072",15.882108567524217
"Row16073",286.0850421802364
"Row16074",606.8894139294846
"Row16075",699.5201482378899
"Row16076",652.3174044758007
"Row16077",636.8219786930094
"Row16078",644.8517481175393
"Row16079",676.6855105220837
"Row16080",716.0292979938447
"Row16081",478.3434933301942
"Row16082",13.063062691482571
"Row16083",0.23545346866012018
"Row16084",0.2066569711177566
"Row16085",0.22421925728331926
"Row16086",0.18818229150295052
"Row16087",0.16727434900422855
"Row16088",0.3397703720686631
"Row16089",0.3714257052093819
"Row16090",0.36392230633520883
"Row16091",0.3381421924162962
"Row16092",15.832145667322202
"Row16093",233.99844772747545
"Row16094",602.8398700293217
"Row16095",629.3316893859972
"Row16096",635.2711511433554
"Row16097",629.917032619792
"Row16098",638.1372466151619
"Row16099",712.014372636412
"Row16100",711.3938210914414
"Row16101",481.1572051055883
"Row16102",119.69047283708898
"Row16103",0.22660893839504626
"Row16104",0.254083583256957
"Row16105",0.35090720487389726
"Row16106",0.3378244436563542
"Row16107",0.335132207072919
"Row16108",0.36758369630644916
"Row16109",0.37437380817835786
"Row16110",0.3716341568055981
"Row16111",0.27404508120432025
"Row16112",15.4212921562831
"Row16113",215.65351459975932
"Row16114",500.3608775285401
"Row16115",480.1818535420593
"Row16116",497.4151843286112
"Row16117",550.0316676769252
"Row16118",550.147811000596
"Row16119",557.5084225033684
"Row16120",457.2320142480732
"Row16121",260.349455087223
"Row16122",65.95487110453956
"Row16123",0.14493350460305976
"Row16124",0.21172442272876513
"Row16125",0.1780436539767294
"Row16126",0.16824168259927008
"Row16127",0.137197378935896
"Row16128",0.13672289293885997
"Row16129",0.15523852361867085
"Row16130",0.14495766091423912
"Row16131",0.14118241739019366
"Row16132",0.17916153866412188
"Row16133",13.497560294117559
"Row16134",96.40393995602322
"Row16135",388.9706800333883
"Row16136",528.6040524713228
"Row16137",573.7114591891111
"Row16138",527.2122353901943
"Row16139",545.4324372244462
"Row16140",508.9449578092574
"Row16141",302.0117084821274
"Row16142",145.53784603694714
"Row16143",74.89752823450291
"Row16144",0.08759838391716279
"Row16145",0.15527212632211507
"Row16146",0.09442585874955345
"Row16147",0.17821148078711868
"Row16148",0.18472078369029354
"Row16149",0.2120234322374217
"Row16150",0.2329944306341969
"Row16151",0.23648107003943464
"Row16152",0.20456776350963013
"Row16153",0.20451544995867676
"Row16154",0.20517646832943903
"Row16155",11.529979968874715
"Row16156",43.12457836831997
"Row16157",119.49111726919139
"Row16158",123.12988434523643
"Row16159",185.6473820832058
"Row16160",187.2175600706553
"Row16161",316.9248130154621
"Row16162",400.32677056646924
"Row16163",354.2795912560553
"Row16164",122.07166958450051
"Row16165",35.70158800372924
"Row16166",0.20249963506269175
"Row16167",0.24345097419649608
"Row16168",0.2582641628279281
"Row16169",0.25656027649832547
"Row16170",0.26758880715582256
"Row16171",0.26384613979908433
"Row16172",12.767773865025589
"Row16173",58.871378257772356
"Row16174",92.34769824759616
"Row16175",97.77653565963189
"Row16176",42.367239876990126
"Row16177",86.78896311520367
"Row16178",0.2581917063347956
"Row16179",0.24962875204893287
"Row16180",0.2587944135701603
"Row16181",0.22200511262716205
"Row16182",0.2095737091383132
"Row16183",0.21063454601227338
"Row16184",0.2539653133963444
"Row16185",0.22124779717738274
"Row16186",0.22512756228583974
"Row16187",0.216724541462316
"Row16188",0.22789240800321098
"Row16189",0.21312512564882713
"Row16190",0.21652983833188477
"Row16191",11.058577088404713
"Row16192",26.944251759360988
"Row16193",93.19029668880799
"Row16194",154.24041085619177
"Row16195",214.18762615979142
"Row16196",164.0763895108075
"Row16197",163.87221194833273
"Row16198",373.15674940722994
"Row16199",226.91151304926606
"Row16200",130.27161739786004
"Row16201",37.846483961402896
"Row16202",0.18107173739155424
"Row16203",0.1876164287704225
"Row16204",0.15387464697203335
"Row16205",0.14445112930577064
"Row16206",0.18420254623301036
"Row16207",0.17241876273816592
"Row16208",0.14729646032721755
"Row16209",0.1853550503094481
"Row16210",0.18760377329121525
"Row16211",0.2670541524397074
"Row16212",13.893126166333758
"Row16213",127.8883345908578
"Row16214",241.27581460468917
"Row16215",302.5119730734195
"Row16216",471.82462986041605
"Row16217",337.6486984444055
"Row16218",334.3779047895271
"Row16219",350.5312881192461
"Row16220",193.32429423732566
"Row16221",112.3545988504785
"Row16222",16.133383138190847
"Row16223",0.14765837616837985
"Row16224",0.1795937437606394
"Row16225",0.2344697218255276
"Row16226",0.24744510311329826
"Row16227",0.27508888060937187
"Row16228",0.27798652710992267
"Row16229",0.2922070802069956
"Row16230",0.2642711857968201
"Row16231",0.28023646309114625
"Row16232",217.91889732519434
"Row16233",539.5657015667214
"Row16234",589.4876424124595
"Row16235",456.4122236641157
"Row16236",511.2425462287092
"Row16237",433.3679379230714
"Row16238",556.8177932921893
"Row16239",355.8732558823624
"Row16240",161.26299953521513
"Row16241",15.316354167753605
"Row16242",0.1363310824933568
"Row16243",0.2543110930473347
"Row16244",0.2306015939193662
"Row16245",0.2572508749362785
"Row16246",0.170680899545244
"Row16247",0.2651084796182652
"Row16248",0.26114042525309467
"Row16249",0.22340494524481214
"Row16250",181.63224478097356
"Row16251",356.8689765144328
"Row16252",603.8946339048257
"Row16253",499.8462982744991
"Row16254",544.0015351746842
"Row16255",495.63946581582775
"Row16256",485.63494078737324
"Row16257",489.31733424966427
"Row16258",179.77217119608568
"Row16259",15.399488811053203
"Row16260",0.14226163592498642
"Row16261",0.18335507369623105
"Row16262",0.19411098989303932
"Row16263",0.1842066662803843
"Row16264",0.18834851808503572
"Row16265",0.2034357915673204
"Row16266",0.21616264390547757
"Row16267",0.2494167629265034
"Row16268",0.25448994752790277
"Row16269",0.22844305491981443
"Row16270",0.22294448955079327
"Row16271",12.539791049384007
"Row16272",136.31261865583008
"Row16273",264.29401835197257
"Row16274",114.45694479427988
"Row16275",367.1955779911384
"Row16276",481.26630666149737
"Row16277",481.4630350519033
"Row16278",462.5910694442834
"Row16279",249.38772117646033
"Row16280",104.1228349647296
"Row16281",14.849389576953634
"Row16282",0.15965426371245606
"Row16283",0.2483951492640073
"Row16284",0.2269273457331713
"Row16285",0.2265925387300225
"Row16286",0.24684087351929396
"Row16287",0.3564759913768891
"Row16288",0.265205773686191
"Row16289",0.266449796128887
"Row16290",0.26722017132810416
"Row16291",0.26005528612267925
"Row16292",105.94569985433553
"Row16293",291.4941103702348
"Row16294",317.9674339974259
"Row16295",483.6398357473788
"Row16296",499.0285898583738
"Row16297",498.2354841097623
"Row16298",508.5128601102051
"Row16299",252.24858195344024
"Row16300",15.132089334222034
"Row16301",0.22474527830155377
"Row16302",0.22390289717517886
"Row16303",0.23765153592293187
"Row16304",0.22866572712234623
"Row16305",0.3314093739098376
"Row16306",0.29042504554510407
"Row16307",0.29764767759850264
"Row16308",0.321330597768938
"Row16309",0.33414934759529125
"Row16310",0.33988034369606757
"Row16311",0.25582808228200893
"Row16312",12.893388075907227
"Row16313",196.15830789682445
"Row16314",381.0641228638326
"Row16315",388.5869902608333
"Row16316",484.69594920601713
"Row16317",513.1360058825203
"Row16318",516.5010943673499
"Row16319",553.9335289203885
"Row16320",595.5528881380408
"Row16321",291.65927540790926
"Row16322",15.435589524277802
"Row16323",0.1936254155334618
"Row16324",0.22987229363829265
"Row16325",0.30036113335801096
"Row16326",0.30453662317266117
"Row16327",168.35530860449958
"Row16328",415.498026398265
"Row16329",491.34354284539734
"Row16330",541.1697137211835
"Row16331",514.4859445364798
"Row16332",503.7305437032421
"Row16333",534.6322058359228
"Row16334",578.4958446338749
"Row16335",316.8945665848494
"Row16336",0.26668950725176277
"Row16337",0.3285538265528518
"Row16338",0.3094849216079143
"Row16339",0.3800527360525643
"Row16340",0.3221777661690495
"Row16341",12.536765488837593
"Row16342",108.38257467495512
"Row16343",294.87832701174193
"Row16344",396.634140062736
"Row16345",469.56474668178157
"Row16346",510.44727165862014
"Row16347",470.8051604595845
"Row16348",512.080755195103
"Row16349",489.34825052993654
"Row16350",177.73032780875425
"Row16351",14.076568019036056
"Row16352",0.18090677444994574
"Row16353",0.2272364910182305
"Row16354",0.21601755002715972
"Row16355",0.23239372639116374
"Row16356",0.25676317370948354
"Row16357",162.48549927519588
"Row16358",392.61883563561037
"Row16359",446.4800820381714
"Row16360",484.36653904072966
"Row16361",441.41036705077465
"Row16362",527.048626265356
"Row16363",495.17266924427264
"Row16364",557.2154639120945
"Row16365",307.61698568134545
"Row16366",0.37161144068091145
"Row16367",12.63823065287712
"Row16368",166.99083530162486
"Row16369",402.24963271423803
"Row16370",545.242212555054
"Row16371",498.22225936529276
"Row16372",516.1793762447885
"Row16373",526.6071479666394
"Row16374",561.1790271428283
"Row16375",566.5939242625891
"Row16376",295.350404068438
"Row16377",0.3579290097106669
"Row16378",0.3019272982339585
"Row16379",13.847314443889308
"Row16380",174.16827739818515
"Row16381",464.91162802391807
"Row16382",588.6058873201725
"Row16383",524.1635951390663
"Row16384",539.6125898335869
"Row16385",543.6154183764742
"Row16386",568.2340774379961
"Row16387",581.1912444562214
"Row16388",287.5245664792528
"Row16389",0.3830285102482085
"Row16390",0.37156000366396924
"Row16391",0.3866537179156522
"Row16392",13.22212283399757
"Row16393",172.0437417654613
"Row16394",469.71342703561606
"Row16395",601.3165013918732
"Row16396",524.3407431961678
"Row16397",536.7964761010186
"Row16398",554.289130358518
"Row16399",515.7925071652937
"Row16400",623.8416087882321
"Row16401",276.2928889971996
"Row16402",1.1498656198422879
"Row16403",1.3238047876524393
"Row16404",2.2663267243692493
"Row16405",2.3762603566247797
"Row16406",2.6206784822781923
"Row16407",108.88856588850739
"Row16408",467.94324304346935
"Row16409",594.9420429915651
"Row16410",524.2693925994593
"Row16411",530.0537718662171
"Row16412",526.767834203449
"Row16413",519.4426403440781
"Row16414",640.7050638317037
"Row16415",289.4527751348907
"Row16416",0.13284224374131526
"Row16417",1.4188561469072498
"Row16418",2.4273909331525525
"Row16419",113.36233400525332
"Row16420",338.1611456421019
"Row16421",408.60999472052674
"Row16422",533.5574669424509
"Row16423",415.99047749466183
"Row16424",514.8798627058779
"Row16425",564.9402711008993
"Row16426",592.8896280193585
"Row16427",242.651718055758
"Row16428",-0.04991610538878177
"Row16429",0.3440340950706897
"Row16430",0.7378542672651633
"Row16431",0.2594768845487403
"Row16432",0.2132827298805191
"Row16433",0.14281550004431143
"Row16434",2.5519078107501967
"Row16435",2.6183487227719624
"Row16436",106.45377204391058
"Row16437",205.39946028182823
"Row16438",395.111249626967
"Row16439",407.4713477149368
"Row16440",450.58254721183164
"Row16441",470.1697400643509
"Row16442",464.81270154202974
"Row16443",457.2769555173868
"Row16444",16.052041979522294
"Row16445",1.2747717578684643
"Row16446",2.04701315737654
"Row16447",1.994180014831592
"Row16448",2.040753805953824
"Row16449",1.2628451734310682
"Row16450",1.5930186272339606
"Row16451",3.1223371571231517
"Row16452",2.4292851213778555
"Row16453",2.455152287059514
"Row16454",2.4494702646065596
"Row16455",2.543583134264849
"Row16456",2.6034309887372826
"Row16457",2.849387367715339
"Row16458",107.86382716621169
"Row16459",460.3351236642593
"Row16460",584.9868783703353
"Row16461",493.94496763654064
"Row16462",485.07303420480156
"Row16463",532.0947476315569
"Row16464",540.4486658888752
"Row16465",462.8600533381209
"Row16466",251.86988324895492
"Row16467",1.9596072551178638
"Row16468",2.0181274723947427
"Row16469",2.529582510782813
"Row16470",1.9344404190291273
"Row16471",2.0182830406299965
"Row16472",2.1726305039369738
"Row16473",2.1768372075961295
"Row16474",2.2384056966280017
"Row16475",2.181902794446544
"Row16476",2.4002393601250533
"Row16477",68.23508258502369
"Row16478",219.3839490894112
"Row16479",428.0874838105402
"Row16480",403.4113235817125
"Row16481",412.0408123398518
"Row16482",316.41513782607
"Row16483",283.0928697872248
"Row16484",174.14340017860064
"Row16485",11.68316060006191
"Row16486",-0.8669123438680444
"Row16487",-0.6170413797932284
"Row16488",0.36420390916566703
"Row16489",1.1261613573956604
"Row16490",1.1207450102367043
"Row16491",1.3437813720288512
"Row16492",1.4113232771373596
